# E  sum  T1  T2  T3 ...
 -0.9420   0.5997   0.1468   0.0529   0.1002   0.1002   0.0529   0.1468
 -0.9253   0.5987   0.1457   0.0532   0.1004   0.1004   0.0532   0.1457
 -0.9086   0.5996   0.1452   0.0537   0.1009   0.1009   0.0537   0.1452
 -0.8920   0.6022   0.1452   0.0543   0.1016   0.1016   0.0543   0.1452
 -0.8753   0.6062   0.1458   0.0549   0.1024   0.1025   0.0549   0.1458
 -0.8586   0.6111   0.1468   0.0554   0.1033   0.1033   0.0554   0.1468
 -0.8419   0.6165   0.1482   0.0559   0.1042   0.1042   0.0559   0.1482
 -0.8253   0.6216   0.1497   0.0561   0.1049   0.1049   0.0561   0.1497
 -0.8086   0.6260   0.1514   0.0562   0.1054   0.1054   0.0562   0.1514
 -0.7919   0.6288   0.1528   0.0560   0.1056   0.1056   0.0560   0.1528
 -0.7753   0.6296   0.1539   0.0556   0.1054   0.1054   0.0556   0.1539
 -0.7586   0.6279   0.1544   0.0549   0.1046   0.1047   0.0549   0.1543
 -0.7419   0.6234   0.1541   0.0541   0.1035   0.1035   0.0541   0.1541
 -0.7252   0.6161   0.1530   0.0531   0.1019   0.1019   0.0531   0.1530
 -0.7086   0.6065   0.1512   0.0521   0.1000   0.1000   0.0521   0.1512
 -0.6919   0.5949   0.1485   0.0511   0.0978   0.0979   0.0511   0.1485
 -0.6752   0.5820   0.1453   0.0501   0.0956   0.0956   0.0501   0.1453
 -0.6586   0.5685   0.1417   0.0492   0.0934   0.0934   0.0492   0.1417
 -0.6419   0.5551   0.1379   0.0483   0.0913   0.0913   0.0483   0.1379
 -0.6252   0.5421   0.1340   0.0476   0.0894   0.0894   0.0476   0.1340
 -0.6085   0.5302   0.1303   0.0470   0.0877   0.0877   0.0470   0.1303
 -0.5919   0.5194   0.1270   0.0465   0.0863   0.0863   0.0465   0.1269
 -0.5752   0.5101   0.1240   0.0460   0.0851   0.0851   0.0460   0.1240
 -0.5585   0.5021   0.1214   0.0455   0.0841   0.0841   0.0455   0.1214
 -0.5418   0.4955   0.1194   0.0450   0.0833   0.0834   0.0450   0.1194
 -0.5252   0.4901   0.1178   0.0445   0.0827   0.0827   0.0445   0.1178
 -0.5085   0.4859   0.1168   0.0440   0.0822   0.0822   0.0440   0.1168
 -0.4918   0.4826   0.1162   0.0435   0.0817   0.0817   0.0434   0.1162
 -0.4752   0.4803   0.1160   0.0429   0.0813   0.0813   0.0429   0.1160
 -0.4585   0.4788   0.1162   0.0424   0.0808   0.0808   0.0423   0.1162
 -0.4418   0.4778   0.1167   0.0418   0.0804   0.0804   0.0418   0.1167
 -0.4251   0.4775   0.1174   0.0414   0.0800   0.0800   0.0414   0.1173
 -0.4085   0.4775   0.1182   0.0410   0.0796   0.0796   0.0410   0.1181
 -0.3918   0.4779   0.1190   0.0407   0.0793   0.0793   0.0407   0.1189
 -0.3751   0.4784   0.1197   0.0405   0.0790   0.0790   0.0405   0.1196
 -0.3585   0.4790   0.1202   0.0405   0.0788   0.0788   0.0405   0.1202
 -0.3418   0.4795   0.1205   0.0406   0.0787   0.0787   0.0406   0.1204
 -0.3251   0.4798   0.1204   0.0407   0.0787   0.0787   0.0407   0.1204
 -0.3084   0.4798   0.1201   0.0410   0.0788   0.0788   0.0410   0.1200
 -0.2918   0.4794   0.1194   0.0413   0.0790   0.0790   0.0413   0.1194
 -0.2751   0.4787   0.1185   0.0416   0.0792   0.0792   0.0416   0.1185
 -0.2584   0.4774   0.1174   0.0419   0.0794   0.0794   0.0419   0.1174
 -0.2417   0.4756   0.1163   0.0421   0.0795   0.0795   0.0421   0.1162
 -0.2251   0.4731   0.1151   0.0421   0.0794   0.0794   0.0421   0.1151
 -0.2084   0.4699   0.1139   0.0420   0.0791   0.0790   0.0420   0.1139
 -0.1917   0.4659   0.1128   0.0417   0.0785   0.0785   0.0417   0.1128
 -0.1751   0.4610   0.1117   0.0412   0.0776   0.0776   0.0412   0.1117
 -0.1584   0.4552   0.1106   0.0405   0.0766   0.0766   0.0405   0.1105
 -0.1417   0.4487   0.1094   0.0397   0.0753   0.0753   0.0397   0.1093
 -0.1250   0.4415   0.1080   0.0388   0.0739   0.0739   0.0388   0.1080
 -0.1084   0.4339   0.1066   0.0379   0.0725   0.0725   0.0379   0.1066
 -0.0917   0.4260   0.1050   0.0370   0.0710   0.0710   0.0370   0.1050
 -0.0750   0.4179   0.1033   0.0361   0.0695   0.0695   0.0361   0.1033
 -0.0584   0.4099   0.1016   0.0353   0.0681   0.0681   0.0353   0.1015
 -0.0417   0.4020   0.0997   0.0346   0.0667   0.0667   0.0346   0.0997
 -0.0250   0.3943   0.0978   0.0340   0.0654   0.0654   0.0340   0.0978
 -0.0083   0.3870   0.0959   0.0334   0.0641   0.0641   0.0334   0.0959
  0.0083   0.3800   0.0940   0.0330   0.0630   0.0630   0.0330   0.0940
  0.0250   0.3734   0.0922   0.0326   0.0619   0.0619   0.0326   0.0922
  0.0417   0.3672   0.0904   0.0323   0.0609   0.0609   0.0323   0.0904
  0.0584   0.3614   0.0886   0.0321   0.0600   0.0600   0.0321   0.0886
  0.0750   0.3560   0.0870   0.0318   0.0592   0.0592   0.0318   0.0870
  0.0917   0.3510   0.0855   0.0315   0.0585   0.0585   0.0315   0.0855
  0.1084   0.3465   0.0842   0.0312   0.0578   0.0578   0.0312   0.0842
  0.1250   0.3423   0.0830   0.0309   0.0572   0.0572   0.0309   0.0830
  0.1417   0.3385   0.0820   0.0306   0.0567   0.0567   0.0306   0.0820
  0.1584   0.3351   0.0812   0.0302   0.0561   0.0561   0.0302   0.0812
  0.1751   0.3321   0.0806   0.0298   0.0556   0.0556   0.0298   0.0806
  0.1917   0.3295   0.0801   0.0295   0.0552   0.0552   0.0295   0.0801
  0.2084   0.3273   0.0797   0.0291   0.0548   0.0548   0.0291   0.0797
  0.2251   0.3256   0.0795   0.0289   0.0544   0.0544   0.0289   0.0795
  0.2417   0.3244   0.0794   0.0286   0.0542   0.0542   0.0286   0.0794
  0.2584   0.3237   0.0794   0.0285   0.0540   0.0540   0.0285   0.0794
  0.2751   0.3236   0.0795   0.0284   0.0539   0.0539   0.0284   0.0795
  0.2918   0.3242   0.0797   0.0285   0.0539   0.0539   0.0285   0.0797
  0.3084   0.3256   0.0801   0.0286   0.0541   0.0541   0.0286   0.0801
  0.3251   0.3278   0.0806   0.0289   0.0544   0.0544   0.0288   0.0806
  0.3418   0.3308   0.0813   0.0292   0.0549   0.0549   0.0292   0.0813
  0.3585   0.3348   0.0821   0.0296   0.0556   0.0556   0.0296   0.0821
  0.3751   0.3396   0.0832   0.0302   0.0564   0.0564   0.0302   0.0832
  0.3918   0.3451   0.0844   0.0308   0.0574   0.0574   0.0307   0.0844
  0.4085   0.3512   0.0858   0.0314   0.0585   0.0585   0.0314   0.0857
  0.4251   0.3576   0.0872   0.0320   0.0596   0.0596   0.0320   0.0872
  0.4418   0.3641   0.0887   0.0326   0.0607   0.0607   0.0326   0.0887
  0.4585   0.3703   0.0902   0.0332   0.0618   0.0618   0.0332   0.0902
  0.4752   0.3759   0.0916   0.0336   0.0628   0.0627   0.0336   0.0916
  0.4918   0.3805   0.0928   0.0340   0.0635   0.0635   0.0339   0.0928
  0.5085   0.3840   0.0937   0.0342   0.0641   0.0641   0.0342   0.0937
  0.5252   0.3862   0.0944   0.0343   0.0645   0.0645   0.0343   0.0944
  0.5418   0.3873   0.0948   0.0343   0.0646   0.0646   0.0343   0.0948
  0.5585   0.3874   0.0949   0.0342   0.0646   0.0646   0.0342   0.0949
  0.5752   0.3867   0.0948   0.0341   0.0645   0.0645   0.0341   0.0948
  0.5919   0.3856   0.0945   0.0340   0.0643   0.0643   0.0339   0.0945
  0.6085   0.3843   0.0942   0.0339   0.0641   0.0641   0.0338   0.0942
  0.6252   0.3830   0.0939   0.0338   0.0638   0.0638   0.0338   0.0939
  0.6419   0.3818   0.0935   0.0337   0.0636   0.0636   0.0337   0.0935
  0.6586   0.3808   0.0932   0.0337   0.0634   0.0634   0.0337   0.0932
  0.6752   0.3799   0.0930   0.0337   0.0633   0.0633   0.0337   0.0929
  0.6919   0.3790   0.0927   0.0338   0.0631   0.0631   0.0337   0.0927
  0.7086   0.3780   0.0924   0.0337   0.0629   0.0629   0.0337   0.0923
  0.7252   0.3766   0.0920   0.0336   0.0627   0.0627   0.0336   0.0920
  0.7419   0.3748   0.0916   0.0335   0.0624   0.0624   0.0335   0.0915
  0.7586   0.3725   0.0910   0.0333   0.0620   0.0620   0.0332   0.0910
  0.7753   0.3697   0.0903   0.0329   0.0616   0.0616   0.0329   0.0903
  0.7919   0.3663   0.0896   0.0325   0.0610   0.0610   0.0325   0.0896
  0.8086   0.3627   0.0888   0.0321   0.0605   0.0605   0.0321   0.0887
  0.8253   0.3589   0.0879   0.0317   0.0599   0.0599   0.0317   0.0879
  0.8419   0.3553   0.0871   0.0313   0.0593   0.0593   0.0313   0.0871
  0.8586   0.3521   0.0864   0.0309   0.0588   0.0588   0.0309   0.0864
  0.8753   0.3495   0.0858   0.0306   0.0584   0.0584   0.0306   0.0858
  0.8920   0.3478   0.0855   0.0304   0.0581   0.0581   0.0303   0.0854
  0.9086   0.3470   0.0853   0.0302   0.0579   0.0579   0.0302   0.0853
  0.9253   0.3473   0.0855   0.0302   0.0580   0.0580   0.0302   0.0855
  0.9420   0.3489   0.0859   0.0303   0.0582   0.0582   0.0303   0.0859
  0.9587   0.3516   0.0867   0.0306   0.0586   0.0586   0.0306   0.0867
  0.9753   0.3556   0.0877   0.0309   0.0592   0.0592   0.0309   0.0877
  0.9920   0.3608   0.0890   0.0313   0.0600   0.0600   0.0313   0.0890
  1.0087   0.3672   0.0907   0.0319   0.0611   0.0611   0.0319   0.0907
  1.0253   0.3748   0.0926   0.0325   0.0623   0.0623   0.0325   0.0925
  1.0420   0.3834   0.0947   0.0333   0.0637   0.0637   0.0333   0.0947
  1.0587   0.3929   0.0971   0.0341   0.0653   0.0653   0.0341   0.0970
  1.0754   0.4032   0.0996   0.0349   0.0671   0.0671   0.0349   0.0996
  1.0920   0.4141   0.1023   0.0358   0.0690   0.0690   0.0358   0.1023
  1.1087   0.4254   0.1051   0.0367   0.0710   0.0710   0.0367   0.1050
  1.1254   0.4367   0.1079   0.0376   0.0729   0.0729   0.0376   0.1079
  1.1420   0.4478   0.1106   0.0384   0.0748   0.0748   0.0384   0.1106
  1.1587   0.4583   0.1133   0.0393   0.0766   0.0766   0.0393   0.1133
  1.1754   0.4680   0.1157   0.0401   0.0782   0.0782   0.0401   0.1157
  1.1921   0.4766   0.1179   0.0408   0.0796   0.0796   0.0408   0.1179
  1.2087   0.4839   0.1198   0.0415   0.0807   0.0807   0.0415   0.1198
  1.2254   0.4898   0.1213   0.0420   0.0816   0.0816   0.0420   0.1213
  1.2421   0.4944   0.1225   0.0425   0.0822   0.0822   0.0425   0.1225
  1.2588   0.4978   0.1234   0.0428   0.0828   0.0828   0.0428   0.1233
  1.2754   0.5004   0.1240   0.0431   0.0832   0.0832   0.0431   0.1239
  1.2921   0.5023   0.1244   0.0433   0.0835   0.0835   0.0433   0.1244
  1.3088   0.5040   0.1247   0.0434   0.0839   0.0839   0.0434   0.1247
  1.3254   0.5056   0.1250   0.0436   0.0842   0.0842   0.0436   0.1250
  1.3421   0.5072   0.1253   0.0437   0.0846   0.0846   0.0437   0.1253
  1.3588   0.5089   0.1257   0.0438   0.0849   0.0849   0.0438   0.1257
  1.3755   0.5106   0.1261   0.0440   0.0853   0.0853   0.0440   0.1261
  1.3921   0.5121   0.1264   0.0441   0.0855   0.0855   0.0441   0.1264
  1.4088   0.5133   0.1268   0.0442   0.0857   0.0857   0.0442   0.1267
  1.4255   0.5139   0.1270   0.0443   0.0857   0.0857   0.0443   0.1269
  1.4421   0.5139   0.1270   0.0443   0.0857   0.0857   0.0443   0.1270
  1.4588   0.5131   0.1268   0.0443   0.0855   0.0855   0.0443   0.1268
  1.4755   0.5116   0.1265   0.0442   0.0851   0.0851   0.0442   0.1265
  1.4922   0.5095   0.1260   0.0440   0.0848   0.0848   0.0440   0.1260
  1.5088   0.5069   0.1253   0.0438   0.0843   0.0843   0.0438   0.1253
  1.5255   0.5040   0.1246   0.0436   0.0839   0.0839   0.0436   0.1245
  1.5422   0.5010   0.1237   0.0433   0.0834   0.0834   0.0433   0.1237
  1.5589   0.4979   0.1229   0.0431   0.0830   0.0830   0.0431   0.1229
  1.5755   0.4950   0.1221   0.0428   0.0826   0.0826   0.0428   0.1221
  1.5922   0.4923   0.1215   0.0426   0.0822   0.0822   0.0426   0.1215
  1.6089   0.4900   0.1209   0.0423   0.0818   0.0818   0.0423   0.1209
  1.6255   0.4881   0.1205   0.0422   0.0814   0.0814   0.0422   0.1205
  1.6422   0.4868   0.1202   0.0420   0.0812   0.0812   0.0420   0.1202
  1.6589   0.4860   0.1201   0.0419   0.0810   0.0810   0.0419   0.1201
  1.6756   0.4861   0.1202   0.0419   0.0810   0.0810   0.0419   0.1201
  1.6922   0.4869   0.1204   0.0420   0.0811   0.0811   0.0420   0.1204
  1.7089   0.4888   0.1209   0.0421   0.0814   0.0814   0.0421   0.1209
  1.7256   0.4917   0.1216   0.0423   0.0819   0.0819   0.0423   0.1216
  1.7422   0.4958   0.1227   0.0427   0.0826   0.0826   0.0427   0.1226
  1.7589   0.5011   0.1239   0.0431   0.0835   0.0835   0.0431   0.1239
  1.7756   0.5075   0.1255   0.0436   0.0846   0.0846   0.0436   0.1255
  1.7923   0.5148   0.1273   0.0442   0.0858   0.0858   0.0442   0.1273
  1.8089   0.5229   0.1293   0.0449   0.0872   0.0872   0.0449   0.1293
  1.8256   0.5314   0.1315   0.0456   0.0886   0.0886   0.0456   0.1315
  1.8423   0.5401   0.1336   0.0464   0.0900   0.0900   0.0464   0.1336
  1.8590   0.5486   0.1358   0.0471   0.0915   0.0914   0.0471   0.1358
  1.8756   0.5569   0.1379   0.0477   0.0928   0.0928   0.0477   0.1379
  1.8923   0.5648   0.1399   0.0484   0.0941   0.0941   0.0484   0.1399
  1.9090   0.5723   0.1418   0.0490   0.0954   0.0954   0.0490   0.1418
  1.9256   0.5796   0.1436   0.0496   0.0966   0.0966   0.0496   0.1436
  1.9423   0.5872   0.1455   0.0502   0.0978   0.0978   0.0502   0.1455
  1.9590   0.5952   0.1475   0.0509   0.0992   0.0992   0.0509   0.1475
  1.9757   0.6043   0.1498   0.0516   0.1007   0.1007   0.0516   0.1498
  1.9923   0.6148   0.1524   0.0525   0.1025   0.1025   0.0525   0.1524
  2.0090   0.6271   0.1555   0.0535   0.1045   0.1045   0.0535   0.1555
  2.0257   0.6414   0.1591   0.0547   0.1069   0.1069   0.0547   0.1591
  2.0423   0.6581   0.1633   0.0561   0.1097   0.1097   0.0561   0.1633
  2.0590   0.6772   0.1681   0.0577   0.1129   0.1129   0.0577   0.1681
  2.0757   0.6988   0.1735   0.0595   0.1165   0.1165   0.0595   0.1735
  2.0924   0.7229   0.1795   0.0615   0.1205   0.1205   0.0615   0.1795
  2.1090   0.7492   0.1861   0.0637   0.1249   0.1249   0.0637   0.1860
  2.1257   0.7776   0.1932   0.0661   0.1296   0.1296   0.0660   0.1931
  2.1424   0.8075   0.2007   0.0686   0.1346   0.1346   0.0685   0.2006
  2.1591   0.8385   0.2084   0.0711   0.1398   0.1397   0.0711   0.2083
  2.1757   0.8698   0.2162   0.0738   0.1450   0.1450   0.0737   0.2161
  2.1924   0.9006   0.2239   0.0763   0.1501   0.1501   0.0763   0.2238
  2.2091   0.9301   0.2313   0.0788   0.1550   0.1550   0.0788   0.2312
  2.2257   0.9576   0.2382   0.0811   0.1596   0.1596   0.0811   0.2381
  2.2424   0.9825   0.2444   0.0831   0.1638   0.1637   0.0831   0.2443
  2.2591   1.0046   0.2499   0.0850   0.1674   0.1674   0.0850   0.2499
  2.2758   1.0238   0.2548   0.0866   0.1706   0.1706   0.0866   0.2547
  2.2924   1.0404   0.2589   0.0879   0.1734   0.1734   0.0879   0.2588
  2.3091   1.0547   0.2625   0.0891   0.1758   0.1758   0.0891   0.2624
  2.3258   1.0674   0.2656   0.0902   0.1779   0.1779   0.0902   0.2656
  2.3424   1.0791   0.2686   0.0912   0.1799   0.1798   0.0912   0.2685
  2.3591   1.0905   0.2714   0.0921   0.1818   0.1818   0.0921   0.2713
  2.3758   1.1026   0.2744   0.0931   0.1838   0.1838   0.0931   0.2743
  2.3925   1.1159   0.2777   0.0943   0.1860   0.1860   0.0942   0.2777
  2.4091   1.1311   0.2815   0.0956   0.1885   0.1885   0.0955   0.2815
  2.4258   1.1487   0.2859   0.0970   0.1915   0.1915   0.0970   0.2858
  2.4425   1.1690   0.2909   0.0988   0.1948   0.1948   0.0987   0.2909
  2.4592   1.1917   0.2966   0.1007   0.1986   0.1986   0.1007   0.2965
  2.4758   1.2164   0.3027   0.1028   0.2027   0.2027   0.1027   0.3027
  2.4925   1.2424   0.3092   0.1050   0.2071   0.2071   0.1049   0.3092
  2.5092   1.2689   0.3158   0.1072   0.2115   0.2115   0.1072   0.3157
  2.5258   1.2947   0.3223   0.1094   0.2158   0.2158   0.1093   0.3222
  2.5425   1.3191   0.3284   0.1114   0.2199   0.2199   0.1114   0.3283
  2.5592   1.3416   0.3340   0.1133   0.2236   0.2236   0.1133   0.3339
  2.5759   1.3621   0.3391   0.1150   0.2270   0.2270   0.1150   0.3390
  2.5925   1.3808   0.3438   0.1165   0.2301   0.2301   0.1165   0.3437
  2.6092   1.3986   0.3482   0.1180   0.2331   0.2331   0.1180   0.3482
  2.6259   1.4164   0.3527   0.1195   0.2361   0.2361   0.1195   0.3526
  2.6425   1.4350   0.3574   0.1210   0.2392   0.2392   0.1210   0.3573
  2.6592   1.4552   0.3625   0.1227   0.2425   0.2425   0.1226   0.3624
  2.6759   1.4773   0.3680   0.1245   0.2462   0.2462   0.1245   0.3679
  2.6926   1.5011   0.3740   0.1264   0.2502   0.2502   0.1264   0.3739
  2.7092   1.5260   0.3802   0.1285   0.2543   0.2543   0.1285   0.3802
  2.7259   1.5510   0.3865   0.1306   0.2585   0.2585   0.1305   0.3864
  2.7426   1.5750   0.3925   0.1325   0.2625   0.2625   0.1325   0.3924
  2.7593   1.5967   0.3979   0.1343   0.2661   0.2661   0.1343   0.3979
  2.7759   1.6152   0.4026   0.1358   0.2692   0.2692   0.1358   0.4026
  2.7926   1.6301   0.4064   0.1370   0.2717   0.2717   0.1370   0.4063
  2.8093   1.6418   0.4093   0.1380   0.2736   0.2736   0.1380   0.4093
  2.8259   1.6509   0.4116   0.1387   0.2752   0.2752   0.1387   0.4116
  2.8426   1.6590   0.4137   0.1393   0.2765   0.2765   0.1393   0.4137
  2.8593   1.6676   0.4159   0.1400   0.2779   0.2779   0.1400   0.4158
  2.8760   1.6784   0.4186   0.1408   0.2797   0.2797   0.1408   0.4186
  2.8926   1.6931   0.4224   0.1420   0.2822   0.2822   0.1420   0.4223
  2.9093   1.7133   0.4274   0.1437   0.2856   0.2856   0.1437   0.4274
  2.9260   1.7403   0.4342   0.1459   0.2901   0.2901   0.1459   0.4342
  2.9426   1.7752   0.4430   0.1488   0.2959   0.2959   0.1487   0.4430
  2.9593   1.8191   0.4540   0.1524   0.3032   0.3032   0.1524   0.4540
  2.9760   1.8730   0.4675   0.1568   0.3122   0.3122   0.1568   0.4675
  2.9927   1.9378   0.4837   0.1622   0.3230   0.3230   0.1622   0.4837
  3.0093   2.0142   0.5029   0.1685   0.3357   0.3357   0.1685   0.5028
  3.0260   2.1031   0.5251   0.1759   0.3505   0.3505   0.1759   0.5251
  3.0427   2.2054   0.5507   0.1844   0.3676   0.3676   0.1844   0.5507
  3.0594   2.3217   0.5798   0.1941   0.3870   0.3870   0.1941   0.5798
  3.0760   2.4526   0.6126   0.2050   0.4088   0.4088   0.2050   0.6125
  3.0927   2.5985   0.6491   0.2171   0.4331   0.4331   0.2171   0.6490
  3.1094   2.7595   0.6893   0.2305   0.4599   0.4599   0.2305   0.6893
  3.1260   2.9351   0.7332   0.2452   0.4892   0.4892   0.2452   0.7332
  3.1427   3.1242   0.7805   0.2609   0.5207   0.5207   0.2609   0.7805
  3.1594   3.3248   0.8307   0.2776   0.5541   0.5541   0.2776   0.8306
  3.1761   3.5340   0.8830   0.2950   0.5890   0.5890   0.2950   0.8829
  3.1927   3.7481   0.9365   0.3129   0.6247   0.6247   0.3129   0.9365
  3.2094   3.9623   0.9901   0.3307   0.6604   0.6604   0.3307   0.9900
  3.2261   4.1717   1.0424   0.3482   0.6953   0.6953   0.3482   1.0424
  3.2427   4.3719   1.0925   0.3648   0.7286   0.7287   0.3648   1.0924
  3.2594   4.5594   1.1394   0.3804   0.7599   0.7599   0.3804   1.1393
  3.2761   4.7329   1.1827   0.3949   0.7888   0.7888   0.3949   1.1827
  3.2928   4.8932   1.2228   0.4082   0.8155   0.8155   0.4082   1.2228
  3.3094   5.0434   1.2603   0.4207   0.8405   0.8406   0.4208   1.2604
  3.3261   5.1881   1.2965   0.4328   0.8647   0.8647   0.4328   1.2966
  3.3428   5.3325   1.3326   0.4448   0.8887   0.8888   0.4448   1.3327
  3.3595   5.4809   1.3697   0.4572   0.9135   0.9135   0.4572   1.3699
  3.3761   5.6360   1.4084   0.4701   0.9393   0.9394   0.4701   1.4087
  3.3928   5.7975   1.4488   0.4835   0.9662   0.9663   0.4836   1.4491
  3.4095   5.9617   1.4898   0.4972   0.9936   0.9937   0.4972   1.4901
  3.4261   6.1211   1.5297   0.5105   1.0202   1.0202   0.5105   1.5300
  3.4428   6.2653   1.5657   0.5225   1.0442   1.0443   0.5225   1.5661
  3.4595   6.3812   1.5947   0.5322   1.0635   1.0636   0.5322   1.5951
  3.4762   6.4551   1.6131   0.5383   1.0758   1.0759   0.5383   1.6136
  3.4928   6.4745   1.6180   0.5399   1.0790   1.0791   0.5400   1.6185
  3.5095   6.4307   1.6070   0.5363   1.0717   1.0718   0.5363   1.6075
  3.5262   6.3199   1.5794   0.5270   1.0533   1.0534   0.5271   1.5798
  3.5428   6.1445   1.5355   0.5124   1.0240   1.0241   0.5124   1.5360
  3.5595   5.9120   1.4774   0.4930   0.9853   0.9854   0.4931   1.4779
  3.5762   5.6343   1.4080   0.4699   0.9390   0.9391   0.4699   1.4084
  3.5929   5.3247   1.3306   0.4441   0.8874   0.8875   0.4441   1.3310
  3.6095   4.9971   1.2487   0.4168   0.8328   0.8329   0.4168   1.2491
  3.6262   4.6634   1.1653   0.3890   0.7772   0.7773   0.3890   1.1657
  3.6429   4.3336   1.0829   0.3615   0.7222   0.7223   0.3615   1.0832
  3.6596   4.0151   1.0033   0.3349   0.6691   0.6692   0.3350   1.0036
  3.6762   3.7128   0.9277   0.3097   0.6188   0.6188   0.3098   0.9280
  3.6929   3.4298   0.8570   0.2861   0.5716   0.5716   0.2862   0.8572
  3.7096   3.1674   0.7914   0.2643   0.5279   0.5279   0.2643   0.7916
  3.7262   2.9259   0.7310   0.2441   0.4876   0.4877   0.2442   0.7313
  3.7429   2.7048   0.6758   0.2257   0.4508   0.4508   0.2257   0.6760
  3.7596   2.5031   0.6254   0.2089   0.4172   0.4172   0.2089   0.6255
  3.7763   2.3195   0.5795   0.1936   0.3866   0.3866   0.1936   0.5796
  3.7929   2.1526   0.5378   0.1797   0.3587   0.3588   0.1797   0.5379
  3.8096   2.0009   0.4998   0.1671   0.3335   0.3335   0.1671   0.5000
  3.8263   1.8631   0.4654   0.1556   0.3105   0.3105   0.1556   0.4655
  3.8429   1.7377   0.4341   0.1451   0.2896   0.2896   0.1451   0.4342
  3.8596   1.6236   0.4055   0.1356   0.2706   0.2706   0.1356   0.4057
  3.8763   1.5197   0.3796   0.1269   0.2533   0.2533   0.1270   0.3797
  3.8930   1.4248   0.3558   0.1190   0.2374   0.2375   0.1190   0.3559
  3.9096   1.3380   0.3342   0.1118   0.2230   0.2230   0.1118   0.3343
  3.9263   1.2587   0.3143   0.1052   0.2098   0.2098   0.1052   0.3144
  3.9430   1.1859   0.2961   0.0991   0.1976   0.1977   0.0991   0.2962
  3.9597   1.1190   0.2794   0.0935   0.1865   0.1865   0.0936   0.2795
  3.9763   1.0575   0.2640   0.0884   0.1762   0.1763   0.0884   0.2641
  3.9930   1.0008   0.2499   0.0837   0.1668   0.1668   0.0837   0.2499
  4.0097   0.9484   0.2368   0.0793   0.1581   0.1581   0.0793   0.2368
  4.0263   0.9000   0.2247   0.0753   0.1500   0.1500   0.0753   0.2247
  4.0430   0.8552   0.2135   0.0716   0.1425   0.1425   0.0716   0.2135
  4.0597   0.8136   0.2031   0.0681   0.1356   0.1356   0.0681   0.2031
  4.0764   0.7750   0.1934   0.0649   0.1292   0.1292   0.0649   0.1935
  4.0930   0.7390   0.1844   0.0619   0.1232   0.1232   0.0619   0.1845
  4.1097   0.7055   0.1761   0.0591   0.1176   0.1176   0.0591   0.1761
  4.1264   0.6742   0.1682   0.0565   0.1124   0.1124   0.0565   0.1683
  4.1430   0.6449   0.1609   0.0540   0.1075   0.1075   0.0540   0.1610
  4.1597   0.6175   0.1541   0.0517   0.1029   0.1029   0.0517   0.1541
  4.1764   0.5919   0.1477   0.0496   0.0986   0.0986   0.0496   0.1477
  4.1931   0.5678   0.1417   0.0476   0.0946   0.0946   0.0476   0.1417
  4.2097   0.5452   0.1360   0.0457   0.0909   0.0909   0.0457   0.1360
  4.2264   0.5239   0.1307   0.0439   0.0873   0.0873   0.0439   0.1307
  4.2431   0.5039   0.1257   0.0423   0.0840   0.0840   0.0423   0.1257
  4.2598   0.4850   0.1210   0.0407   0.0808   0.0808   0.0407   0.1210
  4.2764   0.4671   0.1165   0.0392   0.0779   0.0779   0.0392   0.1165
  4.2931   0.4503   0.1123   0.0378   0.0750   0.0750   0.0378   0.1123
  4.3098   0.4343   0.1083   0.0365   0.0724   0.0724   0.0365   0.1083
  4.3264   0.4193   0.1045   0.0352   0.0699   0.0699   0.0352   0.1046
  4.3431   0.4050   0.1010   0.0340   0.0675   0.0675   0.0340   0.1010
  4.3598   0.3914   0.0976   0.0329   0.0652   0.0652   0.0329   0.0976
  4.3765   0.3785   0.0943   0.0318   0.0631   0.0631   0.0318   0.0944
  4.3931   0.3663   0.0913   0.0308   0.0610   0.0610   0.0308   0.0913
  4.4098   0.3546   0.0884   0.0298   0.0591   0.0591   0.0298   0.0884
  4.4265   0.3436   0.0856   0.0289   0.0573   0.0573   0.0289   0.0856
  4.4431   0.3330   0.0830   0.0280   0.0555   0.0555   0.0280   0.0830
  4.4598   0.3229   0.0805   0.0272   0.0538   0.0538   0.0272   0.0805
  4.4765   0.3133   0.0781   0.0264   0.0522   0.0522   0.0264   0.0781
  4.4932   0.3042   0.0758   0.0256   0.0507   0.0507   0.0256   0.0758
  4.5098   0.2954   0.0736   0.0249   0.0492   0.0492   0.0249   0.0736
  4.5265   0.2870   0.0715   0.0242   0.0478   0.0478   0.0242   0.0715
  4.5432   0.2790   0.0695   0.0235   0.0465   0.0465   0.0235   0.0695
  4.5599   0.2714   0.0676   0.0229   0.0452   0.0452   0.0229   0.0676
  4.5765   0.2640   0.0657   0.0223   0.0440   0.0440   0.0223   0.0658
  4.5932   0.2570   0.0640   0.0217   0.0428   0.0428   0.0217   0.0640
  4.6099   0.2502   0.0623   0.0211   0.0417   0.0417   0.0211   0.0623
  4.6265   0.2437   0.0607   0.0206   0.0406   0.0406   0.0206   0.0607
  4.6432   0.2375   0.0591   0.0200   0.0396   0.0396   0.0200   0.0591
  4.6599   0.2315   0.0576   0.0195   0.0386   0.0386   0.0195   0.0576
  4.6766   0.2258   0.0562   0.0191   0.0376   0.0376   0.0191   0.0562
  4.6932   0.2202   0.0548   0.0186   0.0367   0.0367   0.0186   0.0548
