# E  sum  T1  T2  T3 ...
  0.4752   1.4865   0.4385   0.0662   0.2386   0.2385   0.0662   0.4384
  0.4918   1.4832   0.4577   0.0626   0.2214   0.2214   0.0626   0.4575
  0.5085   1.4864   0.4781   0.0592   0.2059   0.2059   0.0592   0.4780
  0.5252   1.4949   0.4996   0.0562   0.1918   0.1918   0.0562   0.4994
  0.5418   1.5072   0.5214   0.0534   0.1790   0.1790   0.0534   0.5212
  0.5585   1.5214   0.5427   0.0508   0.1673   0.1673   0.0508   0.5425
  0.5752   1.5351   0.5625   0.0484   0.1567   0.1567   0.0484   0.5623
  0.5919   1.5459   0.5798   0.0462   0.1471   0.1471   0.0462   0.5795
  0.6085   1.5516   0.5934   0.0442   0.1383   0.1383   0.0442   0.5932
  0.6252   1.5502   0.6026   0.0423   0.1303   0.1303   0.0423   0.6024
  0.6419   1.5402   0.6066   0.0405   0.1230   0.1230   0.0405   0.6064
  0.6586   1.5208   0.6053   0.0389   0.1163   0.1163   0.0389   0.6051
  0.6752   1.4919   0.5984   0.0374   0.1102   0.1102   0.0374   0.5982
  0.6919   1.4537   0.5863   0.0360   0.1046   0.1046   0.0360   0.5862
  0.7086   1.4069   0.5695   0.0347   0.0994   0.0994   0.0347   0.5693
  0.7252   1.3530   0.5484   0.0335   0.0946   0.0946   0.0335   0.5483
  0.7419   1.2932   0.5241   0.0323   0.0903   0.0903   0.0323   0.5239
  0.7586   1.2294   0.4973   0.0313   0.0862   0.0862   0.0313   0.4972
  0.7753   1.1633   0.4689   0.0303   0.0825   0.0825   0.0303   0.4688
  0.7919   1.0965   0.4400   0.0293   0.0790   0.0790   0.0293   0.4399
  0.8086   1.0307   0.4111   0.0285   0.0758   0.0758   0.0285   0.4111
  0.8253   0.9669   0.3831   0.0276   0.0728   0.0728   0.0276   0.3830
  0.8419   0.9061   0.3562   0.0269   0.0700   0.0700   0.0269   0.3561
  0.8586   0.8489   0.3309   0.0262   0.0674   0.0674   0.0261   0.3308
  0.8753   0.7954   0.3072   0.0255   0.0650   0.0650   0.0255   0.3072
  0.8920   0.7460   0.2854   0.0248   0.0628   0.0628   0.0248   0.2854
  0.9086   0.7005   0.2653   0.0242   0.0607   0.0607   0.0242   0.2653
  0.9253   0.6588   0.2470   0.0237   0.0588   0.0588   0.0237   0.2469
  0.9420   0.6206   0.2303   0.0231   0.0569   0.0569   0.0231   0.2302
  0.9587   0.5858   0.2151   0.0226   0.0552   0.0552   0.0226   0.2150
  0.9753   0.5540   0.2012   0.0222   0.0536   0.0536   0.0222   0.2012
  0.9920   0.5250   0.1887   0.0217   0.0521   0.0521   0.0217   0.1887
  1.0087   0.4986   0.1773   0.0213   0.0507   0.0507   0.0213   0.1773
  1.0253   0.4744   0.1669   0.0209   0.0494   0.0494   0.0209   0.1669
  1.0420   0.4524   0.1575   0.0205   0.0482   0.0482   0.0205   0.1575
  1.0587   0.4322   0.1490   0.0202   0.0470   0.0470   0.0202   0.1489
  1.0754   0.4138   0.1411   0.0198   0.0459   0.0459   0.0198   0.1411
  1.0920   0.3968   0.1340   0.0195   0.0449   0.0449   0.0195   0.1340
  1.1087   0.3813   0.1275   0.0192   0.0439   0.0439   0.0192   0.1275
  1.1254   0.3671   0.1216   0.0190   0.0430   0.0430   0.0190   0.1215
  1.1420   0.3539   0.1161   0.0187   0.0422   0.0422   0.0187   0.1161
  1.1587   0.3419   0.1111   0.0185   0.0414   0.0414   0.0185   0.1111
  1.1754   0.3307   0.1065   0.0182   0.0406   0.0406   0.0182   0.1065
  1.1921   0.3204   0.1023   0.0180   0.0399   0.0399   0.0180   0.1023
  1.2087   0.3110   0.0984   0.0178   0.0393   0.0393   0.0178   0.0984
  1.2254   0.3022   0.0948   0.0176   0.0386   0.0386   0.0176   0.0948
  1.2421   0.2941   0.0915   0.0175   0.0381   0.0381   0.0175   0.0915
  1.2588   0.2866   0.0885   0.0173   0.0375   0.0375   0.0173   0.0885
  1.2754   0.2797   0.0856   0.0172   0.0370   0.0370   0.0172   0.0856
  1.2921   0.2732   0.0830   0.0170   0.0365   0.0365   0.0170   0.0830
  1.3088   0.2673   0.0806   0.0169   0.0361   0.0361   0.0169   0.0806
  1.3254   0.2618   0.0784   0.0168   0.0357   0.0357   0.0168   0.0784
  1.3421   0.2567   0.0763   0.0167   0.0353   0.0353   0.0167   0.0763
  1.3588   0.2520   0.0744   0.0166   0.0350   0.0350   0.0166   0.0744
  1.3755   0.2477   0.0727   0.0165   0.0346   0.0346   0.0165   0.0727
  1.3921   0.2437   0.0710   0.0165   0.0343   0.0343   0.0165   0.0710
  1.4088   0.2400   0.0695   0.0164   0.0341   0.0341   0.0164   0.0695
  1.4255   0.2366   0.0681   0.0163   0.0338   0.0338   0.0163   0.0681
  1.4421   0.2335   0.0668   0.0163   0.0336   0.0336   0.0163   0.0668
  1.4588   0.2306   0.0657   0.0163   0.0334   0.0334   0.0163   0.0656
  1.4755   0.2280   0.0646   0.0162   0.0332   0.0332   0.0162   0.0645
  1.4922   0.2257   0.0635   0.0162   0.0331   0.0331   0.0162   0.0635
  1.5088   0.2236   0.0626   0.0162   0.0329   0.0329   0.0162   0.0626
  1.5255   0.2217   0.0618   0.0162   0.0328   0.0328   0.0162   0.0618
  1.5422   0.2200   0.0610   0.0162   0.0327   0.0327   0.0162   0.0610
  1.5589   0.2185   0.0603   0.0162   0.0327   0.0327   0.0162   0.0603
  1.5755   0.2172   0.0597   0.0163   0.0326   0.0326   0.0163   0.0597
  1.5922   0.2160   0.0591   0.0163   0.0326   0.0326   0.0163   0.0591
  1.6089   0.2151   0.0586   0.0164   0.0326   0.0326   0.0164   0.0586
  1.6255   0.2143   0.0582   0.0164   0.0326   0.0326   0.0164   0.0582
  1.6422   0.2138   0.0578   0.0165   0.0326   0.0326   0.0165   0.0578
  1.6589   0.2134   0.0575   0.0166   0.0327   0.0327   0.0166   0.0575
  1.6756   0.2131   0.0572   0.0166   0.0327   0.0327   0.0166   0.0572
  1.6922   0.2130   0.0570   0.0167   0.0328   0.0328   0.0167   0.0570
  1.7089   0.2131   0.0568   0.0168   0.0329   0.0329   0.0168   0.0568
  1.7256   0.2133   0.0567   0.0169   0.0330   0.0330   0.0169   0.0567
  1.7422   0.2138   0.0566   0.0171   0.0332   0.0332   0.0171   0.0566
  1.7589   0.2143   0.0566   0.0172   0.0333   0.0333   0.0172   0.0566
  1.7756   0.2150   0.0567   0.0173   0.0335   0.0335   0.0173   0.0567
  1.7923   0.2159   0.0567   0.0175   0.0337   0.0337   0.0175   0.0567
  1.8089   0.2170   0.0569   0.0177   0.0340   0.0340   0.0177   0.0569
  1.8256   0.2182   0.0571   0.0178   0.0342   0.0342   0.0178   0.0571
  1.8423   0.2196   0.0573   0.0180   0.0345   0.0345   0.0180   0.0573
  1.8590   0.2211   0.0576   0.0182   0.0348   0.0348   0.0182   0.0576
  1.8756   0.2229   0.0579   0.0184   0.0351   0.0351   0.0184   0.0579
  1.8923   0.2248   0.0583   0.0187   0.0354   0.0354   0.0187   0.0583
  1.9090   0.2269   0.0588   0.0189   0.0358   0.0358   0.0189   0.0588
  1.9256   0.2292   0.0593   0.0191   0.0362   0.0362   0.0191   0.0593
  1.9423   0.2316   0.0598   0.0194   0.0366   0.0366   0.0194   0.0598
  1.9590   0.2343   0.0605   0.0197   0.0370   0.0370   0.0197   0.0605
  1.9757   0.2372   0.0612   0.0200   0.0375   0.0375   0.0200   0.0611
  1.9923   0.2403   0.0619   0.0203   0.0380   0.0380   0.0203   0.0619
  2.0090   0.2437   0.0627   0.0206   0.0385   0.0385   0.0206   0.0627
  2.0257   0.2473   0.0636   0.0210   0.0390   0.0390   0.0210   0.0636
  2.0423   0.2512   0.0646   0.0214   0.0396   0.0396   0.0214   0.0646
  2.0590   0.2553   0.0656   0.0218   0.0403   0.0403   0.0218   0.0656
  2.0757   0.2597   0.0668   0.0222   0.0409   0.0409   0.0222   0.0668
  2.0924   0.2644   0.0680   0.0226   0.0416   0.0416   0.0226   0.0680
  2.1090   0.2695   0.0693   0.0231   0.0424   0.0424   0.0231   0.0693
  2.1257   0.2749   0.0708   0.0236   0.0431   0.0431   0.0236   0.0708
  2.1424   0.2806   0.0723   0.0241   0.0440   0.0440   0.0241   0.0723
  2.1591   0.2868   0.0740   0.0246   0.0448   0.0448   0.0246   0.0740
  2.1757   0.2934   0.0758   0.0252   0.0457   0.0457   0.0252   0.0758
  2.1924   0.3004   0.0777   0.0258   0.0467   0.0467   0.0258   0.0777
  2.2091   0.3080   0.0798   0.0264   0.0477   0.0477   0.0264   0.0798
  2.2257   0.3161   0.0821   0.0271   0.0488   0.0488   0.0271   0.0821
  2.2424   0.3247   0.0846   0.0278   0.0500   0.0500   0.0278   0.0846
  2.2591   0.3340   0.0872   0.0286   0.0512   0.0512   0.0286   0.0872
  2.2758   0.3440   0.0901   0.0294   0.0525   0.0525   0.0294   0.0901
  2.2924   0.3547   0.0932   0.0303   0.0538   0.0538   0.0303   0.0933
  2.3091   0.3663   0.0967   0.0312   0.0553   0.0553   0.0312   0.0967
  2.3258   0.3787   0.1003   0.0322   0.0568   0.0568   0.0322   0.1004
  2.3424   0.3921   0.1044   0.0332   0.0584   0.0584   0.0332   0.1044
  2.3591   0.4065   0.1087   0.0343   0.0602   0.0602   0.0343   0.1087
  2.3758   0.4220   0.1135   0.0355   0.0620   0.0620   0.0355   0.1135
  2.3925   0.4387   0.1186   0.0368   0.0640   0.0640   0.0368   0.1186
  2.4091   0.4566   0.1241   0.0381   0.0660   0.0660   0.0381   0.1241
  2.4258   0.4759   0.1301   0.0396   0.0683   0.0683   0.0396   0.1301
  2.4425   0.4965   0.1364   0.0412   0.0707   0.0707   0.0412   0.1364
  2.4592   0.5184   0.1431   0.0428   0.0732   0.0732   0.0428   0.1432
  2.4758   0.5415   0.1502   0.0446   0.0759   0.0759   0.0446   0.1502
  2.4925   0.5658   0.1575   0.0466   0.0788   0.0788   0.0466   0.1575
  2.5092   0.5910   0.1649   0.0487   0.0820   0.0820   0.0487   0.1649
  2.5258   0.6169   0.1722   0.0509   0.0853   0.0853   0.0509   0.1722
  2.5425   0.6431   0.1792   0.0534   0.0890   0.0890   0.0534   0.1792
  2.5592   0.6693   0.1857   0.0560   0.0929   0.0929   0.0560   0.1858
  2.5759   0.6953   0.1916   0.0589   0.0971   0.0971   0.0589   0.1916
  2.5925   0.7209   0.1967   0.0621   0.1017   0.1017   0.0621   0.1967
  2.6092   0.7460   0.2008   0.0655   0.1066   0.1066   0.0655   0.2009
  2.6259   0.7708   0.2042   0.0692   0.1120   0.1120   0.0692   0.2042
  2.6425   0.7959   0.2068   0.0733   0.1179   0.1178   0.0733   0.2068
  2.6592   0.8218   0.2089   0.0778   0.1242   0.1242   0.0778   0.2089
  2.6759   0.8492   0.2107   0.0827   0.1311   0.1311   0.0827   0.2108
  2.6926   0.8788   0.2126   0.0881   0.1387   0.1387   0.0880   0.2126
  2.7092   0.9114   0.2148   0.0940   0.1470   0.1470   0.0939   0.2148
  2.7259   0.9478   0.2175   0.1004   0.1560   0.1560   0.1004   0.2174
  2.7426   0.9885   0.2208   0.1075   0.1659   0.1659   0.1075   0.2208
  2.7593   1.0342   0.2251   0.1152   0.1768   0.1767   0.1152   0.2251
  2.7759   1.0854   0.2304   0.1237   0.1886   0.1886   0.1237   0.2304
  2.7926   1.1425   0.2369   0.1329   0.2015   0.2015   0.1329   0.2368
  2.8093   1.2060   0.2446   0.1428   0.2157   0.2156   0.1428   0.2445
  2.8259   1.2761   0.2536   0.1535   0.2310   0.2310   0.1535   0.2536
  2.8426   1.3530   0.2642   0.1648   0.2475   0.2475   0.1648   0.2641
  2.8593   1.4366   0.2763   0.1768   0.2653   0.2653   0.1768   0.2762
  2.8760   1.5268   0.2900   0.1892   0.2843   0.2843   0.1892   0.2899
  2.8926   1.6232   0.3055   0.2019   0.3043   0.3042   0.2018   0.3054
  2.9093   1.7251   0.3229   0.2146   0.3251   0.3251   0.2146   0.3228
  2.9260   1.8318   0.3423   0.2272   0.3465   0.3465   0.2272   0.3421
  2.9426   1.9422   0.3636   0.2394   0.3682   0.3682   0.2393   0.3635
  2.9593   2.0551   0.3869   0.2509   0.3899   0.3899   0.2508   0.3868
  2.9760   2.1695   0.4121   0.2614   0.4113   0.4113   0.2614   0.4120
  2.9927   2.2839   0.4391   0.2708   0.4322   0.4322   0.2707   0.4389
  3.0093   2.3967   0.4674   0.2786   0.4525   0.4525   0.2786   0.4672
  3.0260   2.5060   0.4966   0.2846   0.4720   0.4720   0.2845   0.4964
  3.0427   2.6097   0.5261   0.2883   0.4906   0.4906   0.2883   0.5259
  3.0594   2.7049   0.5551   0.2896   0.5080   0.5080   0.2895   0.5548
  3.0760   2.7888   0.5826   0.2881   0.5238   0.5238   0.2881   0.5824
  3.0927   2.8582   0.6080   0.2839   0.5374   0.5374   0.2838   0.6078
  3.1094   2.9106   0.6304   0.2770   0.5480   0.5480   0.2769   0.6302
  3.1260   2.9439   0.6494   0.2678   0.5549   0.5549   0.2678   0.6492
  3.1427   2.9572   0.6648   0.2568   0.5572   0.5571   0.2568   0.6645
  3.1594   2.9507   0.6766   0.2445   0.5544   0.5544   0.2445   0.6764
  3.1761   2.9257   0.6851   0.2315   0.5464   0.5464   0.2314   0.6849
  3.1927   2.8842   0.6906   0.2182   0.5334   0.5334   0.2181   0.6904
  3.2094   2.8287   0.6933   0.2050   0.5161   0.5160   0.2050   0.6932
  3.2261   2.7615   0.6932   0.1924   0.4953   0.4953   0.1924   0.6930
  3.2427   2.6849   0.6900   0.1804   0.4721   0.4721   0.1804   0.6899
  3.2594   2.6006   0.6835   0.1693   0.4475   0.4475   0.1693   0.6834
  3.2761   2.5099   0.6734   0.1591   0.4226   0.4226   0.1591   0.6733
  3.2928   2.4144   0.6595   0.1498   0.3980   0.3980   0.1498   0.6594
  3.3094   2.3152   0.6419   0.1414   0.3744   0.3744   0.1413   0.6418
  3.3261   2.2141   0.6211   0.1338   0.3521   0.3521   0.1338   0.6210
  3.3428   2.1128   0.5978   0.1271   0.3315   0.3315   0.1271   0.5977
  3.3595   2.0132   0.5728   0.1211   0.3127   0.3127   0.1211   0.5728
  3.3761   1.9171   0.5471   0.1159   0.2956   0.2956   0.1159   0.5471
  3.3928   1.8260   0.5215   0.1113   0.2802   0.2802   0.1113   0.5215
  3.4095   1.7411   0.4967   0.1073   0.2666   0.2666   0.1073   0.4967
  3.4261   1.6632   0.4733   0.1038   0.2545   0.2545   0.1038   0.4733
  3.4428   1.5928   0.4516   0.1009   0.2439   0.2439   0.1009   0.4516
  3.4595   1.5300   0.4319   0.0984   0.2347   0.2347   0.0984   0.4319
  3.4762   1.4749   0.4144   0.0963   0.2268   0.2268   0.0963   0.4143
  3.4928   1.4273   0.3990   0.0947   0.2200   0.2200   0.0947   0.3989
  3.5095   1.3869   0.3857   0.0934   0.2144   0.2144   0.0934   0.3856
  3.5262   1.3534   0.3744   0.0925   0.2097   0.2097   0.0925   0.3744
  3.5428   1.3265   0.3652   0.0920   0.2061   0.2061   0.0920   0.3652
  3.5595   1.3059   0.3579   0.0918   0.2033   0.2033   0.0918   0.3579
  3.5762   1.2913   0.3524   0.0919   0.2014   0.2014   0.0919   0.3524
  3.5929   1.2824   0.3486   0.0923   0.2003   0.2003   0.0923   0.3486
  3.6095   1.2792   0.3466   0.0930   0.2000   0.2000   0.0930   0.3466
  3.6262   1.2814   0.3462   0.0941   0.2004   0.2004   0.0941   0.3462
  3.6429   1.2890   0.3474   0.0954   0.2017   0.2017   0.0954   0.3474
  3.6596   1.3020   0.3502   0.0971   0.2036   0.2037   0.0971   0.3502
  3.6762   1.3203   0.3546   0.0992   0.2064   0.2064   0.0992   0.3546
  3.6929   1.3442   0.3606   0.1016   0.2099   0.2099   0.1016   0.3606
  3.7096   1.3737   0.3683   0.1043   0.2142   0.2142   0.1043   0.3683
  3.7262   1.4091   0.3777   0.1075   0.2194   0.2194   0.1075   0.3777
  3.7429   1.4506   0.3890   0.1110   0.2254   0.2254   0.1110   0.3889
  3.7596   1.4987   0.4021   0.1150   0.2323   0.2323   0.1150   0.4020
  3.7763   1.5536   0.4172   0.1195   0.2402   0.2402   0.1195   0.4171
  3.7929   1.6160   0.4345   0.1245   0.2491   0.2491   0.1245   0.4344
  3.8096   1.6864   0.4540   0.1301   0.2591   0.2591   0.1301   0.4540
  3.8263   1.7654   0.4761   0.1362   0.2704   0.2704   0.1362   0.4761
  3.8429   1.8538   0.5009   0.1431   0.2830   0.2830   0.1431   0.5008
  3.8596   1.9524   0.5285   0.1507   0.2970   0.2970   0.1507   0.5285
  3.8763   2.0620   0.5593   0.1591   0.3126   0.3126   0.1591   0.5592
  3.8930   2.1835   0.5933   0.1685   0.3300   0.3300   0.1685   0.5932
  3.9096   2.3178   0.6308   0.1788   0.3493   0.3493   0.1788   0.6308
  3.9263   2.4659   0.6720   0.1903   0.3708   0.3708   0.1902   0.6719
  3.9430   2.6284   0.7167   0.2029   0.3946   0.3946   0.2029   0.7167
  3.9597   2.8062   0.7651   0.2170   0.4210   0.4210   0.2170   0.7651
  3.9763   2.9996   0.8169   0.2326   0.4503   0.4503   0.2326   0.8168
  3.9930   3.2087   0.8718   0.2498   0.4829   0.4829   0.2498   0.8717
  4.0097   3.4334   0.9291   0.2688   0.5189   0.5189   0.2688   0.9290
  4.0263   3.6733   0.9882   0.2898   0.5587   0.5587   0.2898   0.9881
  4.0430   3.9275   1.0483   0.3129   0.6026   0.6026   0.3129   1.0482
  4.0597   4.1953   1.1086   0.3382   0.6508   0.6508   0.3382   1.1086
  4.0764   4.4760   1.1687   0.3658   0.7036   0.7036   0.3658   1.1687
  4.0930   4.7692   1.2282   0.3955   0.7609   0.7609   0.3955   1.2282
  4.1097   5.0744   1.2872   0.4274   0.8226   0.8226   0.4274   1.2873
  4.1264   5.3909   1.3462   0.4610   0.8882   0.8882   0.4610   1.3463
  4.1430   5.7173   1.4057   0.4958   0.9570   0.9570   0.4958   1.4058
  4.1597   6.0505   1.4662   0.5312   1.0277   1.0277   0.5312   1.4664
  4.1764   6.3855   1.5279   0.5662   1.0985   1.0985   0.5662   1.5281
  4.1931   6.7141   1.5903   0.5996   1.1671   1.1671   0.5996   1.5905
  4.2097   7.0257   1.6520   0.6299   1.2307   1.2308   0.6299   1.6524
  4.2264   7.3071   1.7111   0.6558   1.2863   1.2864   0.6558   1.7116
  4.2431   7.5433   1.7647   0.6758   1.3308   1.3309   0.6758   1.7652
  4.2598   7.7195   1.8095   0.6886   1.3614   1.3615   0.6886   1.8100
  4.2764   7.8227   1.8418   0.6934   1.3758   1.3760   0.6934   1.8423
  4.2931   7.8432   1.8584   0.6897   1.3731   1.3732   0.6898   1.8590
  4.3098   7.7766   1.8570   0.6777   1.3531   1.3532   0.6778   1.8577
  4.3264   7.6244   1.8364   0.6582   1.3172   1.3174   0.6582   1.8370
  4.3431   7.3940   1.7966   0.6322   1.2678   1.2680   0.6323   1.7972
  4.3598   7.0975   1.7392   0.6013   1.2078   1.2080   0.6014   1.7399
  4.3765   6.7502   1.6670   0.5671   1.1405   1.1407   0.5672   1.6677
  4.3931   6.3686   1.5836   0.5311   1.0691   1.0692   0.5312   1.5842
  4.4098   5.9682   1.4927   0.4947   0.9963   0.9964   0.4948   1.4933
  4.4265   5.5631   1.3980   0.4588   0.9244   0.9245   0.4589   1.3985
  4.4431   5.1643   1.3026   0.4243   0.8550   0.8551   0.4243   1.3031
  4.4598   4.7802   1.2090   0.3916   0.7892   0.7893   0.3916   1.2095
  4.4765   4.4164   1.1192   0.3611   0.7276   0.7277   0.3611   1.1197
  4.4932   4.0761   1.0343   0.3328   0.6706   0.6707   0.3329   1.0348
  4.5098   3.7609   0.9551   0.3069   0.6182   0.6183   0.3069   0.9555
  4.5265   3.4710   0.8818   0.2832   0.5703   0.5704   0.2832   0.8822
  4.5432   3.2059   0.8145   0.2616   0.5266   0.5267   0.2617   0.8148
  4.5599   2.9641   0.7529   0.2420   0.4870   0.4870   0.2420   0.7532
  4.5765   2.7441   0.6967   0.2242   0.4510   0.4510   0.2242   0.6970
  4.5932   2.5443   0.6457   0.2080   0.4183   0.4183   0.2081   0.6459
  4.6099   2.3629   0.5993   0.1934   0.3887   0.3887   0.1934   0.5995
  4.6265   2.1981   0.5571   0.1801   0.3618   0.3618   0.1801   0.5573
  4.6432   2.0483   0.5188   0.1680   0.3373   0.3373   0.1680   0.5190
  4.6599   1.9121   0.4839   0.1570   0.3151   0.3151   0.1570   0.4841
  4.6766   1.7881   0.4522   0.1469   0.2948   0.2948   0.1469   0.4524
  4.6932   1.6750   0.4233   0.1378   0.2763   0.2764   0.1378   0.4235
  4.7099   1.5717   0.3969   0.1294   0.2594   0.2595   0.1294   0.3971
  4.7266   1.4772   0.3728   0.1217   0.2440   0.2440   0.1218   0.3729
  4.7432   1.3906   0.3507   0.1147   0.2298   0.2298   0.1147   0.3509
  4.7599   1.3112   0.3305   0.1083   0.2168   0.2168   0.1083   0.3306
  4.7766   1.2382   0.3119   0.1023   0.2048   0.2048   0.1023   0.3120
  4.7933   1.1709   0.2948   0.0968   0.1938   0.1938   0.0968   0.2949
  4.8099   1.1088   0.2790   0.0918   0.1836   0.1836   0.0918   0.2791
  4.8266   1.0515   0.2644   0.0871   0.1741   0.1742   0.0871   0.2645
  4.8433   0.9984   0.2510   0.0828   0.1654   0.1654   0.0828   0.2511
  4.8600   0.9492   0.2385   0.0787   0.1573   0.1573   0.0787   0.2386
  4.8766   0.9035   0.2269   0.0750   0.1498   0.1498   0.0750   0.2270
  4.8933   0.8610   0.2162   0.0715   0.1428   0.1428   0.0715   0.2162
  4.9100   0.8215   0.2061   0.0683   0.1363   0.1363   0.0683   0.2062
  4.9266   0.7846   0.1968   0.0652   0.1302   0.1302   0.0652   0.1969
  4.9433   0.7501   0.1881   0.0624   0.1245   0.1245   0.0624   0.1881
  4.9600   0.7179   0.1799   0.0598   0.1192   0.1192   0.0598   0.1800
  4.9767   0.6877   0.1723   0.0573   0.1142   0.1142   0.0573   0.1724
  4.9933   0.6594   0.1652   0.0550   0.1095   0.1095   0.0550   0.1652
  5.0100   0.6328   0.1585   0.0528   0.1051   0.1051   0.0528   0.1585
  5.0267   0.6078   0.1522   0.0507   0.1010   0.1010   0.0507   0.1522
  5.0433   0.5842   0.1462   0.0488   0.0971   0.0971   0.0488   0.1463
  5.0600   0.5621   0.1406   0.0469   0.0934   0.0934   0.0469   0.1407
  5.0767   0.5412   0.1354   0.0452   0.0900   0.0900   0.0452   0.1354
  5.0934   0.5214   0.1304   0.0436   0.0867   0.0867   0.0436   0.1304
  5.1100   0.5028   0.1257   0.0420   0.0836   0.0836   0.0420   0.1257
  5.1267   0.4851   0.1213   0.0406   0.0807   0.0807   0.0406   0.1213
  5.1434   0.4684   0.1171   0.0392   0.0779   0.0779   0.0392   0.1171
  5.1601   0.4525   0.1131   0.0379   0.0753   0.0753   0.0379   0.1131
  5.1767   0.4375   0.1093   0.0366   0.0728   0.0728   0.0366   0.1093
  5.1934   0.4232   0.1057   0.0355   0.0704   0.0704   0.0355   0.1057
  5.2101   0.4096   0.1023   0.0343   0.0682   0.0682   0.0343   0.1023
  5.2267   0.3967   0.0990   0.0333   0.0660   0.0660   0.0333   0.0991
  5.2434   0.3843   0.0960   0.0322   0.0640   0.0640   0.0322   0.0960
  5.2601   0.3726   0.0930   0.0313   0.0620   0.0620   0.0313   0.0930
  5.2768   0.3614   0.0902   0.0303   0.0602   0.0602   0.0303   0.0902
  5.2934   0.3508   0.0875   0.0295   0.0584   0.0584   0.0295   0.0875
  5.3101   0.3406   0.0850   0.0286   0.0567   0.0567   0.0286   0.0850
  5.3268   0.3308   0.0825   0.0278   0.0551   0.0551   0.0278   0.0825
  5.3434   0.3215   0.0802   0.0270   0.0535   0.0535   0.0270   0.0802
  5.3601   0.3126   0.0779   0.0263   0.0520   0.0520   0.0263   0.0780
  5.3768   0.3040   0.0758   0.0256   0.0506   0.0506   0.0256   0.0758
  5.3935   0.2959   0.0738   0.0249   0.0493   0.0493   0.0249   0.0738
  5.4101   0.2880   0.0718   0.0242   0.0480   0.0480   0.0242   0.0718
  5.4268   0.2805   0.0699   0.0236   0.0467   0.0467   0.0236   0.0699
  5.4435   0.2733   0.0681   0.0230   0.0455   0.0455   0.0230   0.0681
  5.4602   0.2663   0.0664   0.0224   0.0444   0.0444   0.0224   0.0664
  5.4768   0.2596   0.0647   0.0219   0.0432   0.0432   0.0219   0.0647
  5.4935   0.2532   0.0631   0.0214   0.0422   0.0422   0.0214   0.0631
  5.5102   0.2471   0.0615   0.0208   0.0411   0.0412   0.0208   0.0615
  5.5268   0.2411   0.0600   0.0203   0.0402   0.0402   0.0203   0.0601
  5.5435   0.2354   0.0586   0.0199   0.0392   0.0392   0.0199   0.0586
  5.5602   0.2299   0.0572   0.0194   0.0383   0.0383   0.0194   0.0572
  5.5769   0.2246   0.0559   0.0190   0.0374   0.0374   0.0190   0.0559
  5.5935   0.2195   0.0546   0.0185   0.0366   0.0366   0.0185   0.0546
  5.6102   0.2145   0.0534   0.0181   0.0357   0.0357   0.0181   0.0534
  5.6269   0.2097   0.0522   0.0177   0.0349   0.0349   0.0177   0.0522
  5.6435   0.2051   0.0510   0.0173   0.0342   0.0342   0.0174   0.0510
  5.6602   0.2007   0.0499   0.0170   0.0334   0.0334   0.0170   0.0499
  5.6769   0.1964   0.0488   0.0166   0.0327   0.0327   0.0166   0.0489
  5.6936   0.1922   0.0478   0.0163   0.0320   0.0320   0.0163   0.0478
  5.7102   0.1882   0.0468   0.0159   0.0314   0.0314   0.0159   0.0468
  5.7269   0.1843   0.0458   0.0156   0.0307   0.0307   0.0156   0.0458
  5.7436   0.1805   0.0449   0.0153   0.0301   0.0301   0.0153   0.0449
  5.7603   0.1769   0.0440   0.0150   0.0295   0.0295   0.0150   0.0440
  5.7769   0.1734   0.0431   0.0147   0.0289   0.0289   0.0147   0.0431
  5.7936   0.1699   0.0422   0.0144   0.0283   0.0283   0.0144   0.0422
  5.8103   0.1666   0.0414   0.0141   0.0278   0.0278   0.0141   0.0414
  5.8269   0.1634   0.0406   0.0139   0.0272   0.0272   0.0139   0.0406
  5.8436   0.1603   0.0398   0.0136   0.0267   0.0267   0.0136   0.0398
  5.8603   0.1573   0.0391   0.0134   0.0262   0.0262   0.0134   0.0391
  5.8770   0.1543   0.0383   0.0131   0.0257   0.0257   0.0131   0.0383
  5.8936   0.1515   0.0376   0.0129   0.0252   0.0252   0.0129   0.0376
  5.9103   0.1487   0.0369   0.0126   0.0248   0.0248   0.0126   0.0369
  5.9270   0.1460   0.0362   0.0124   0.0243   0.0243   0.0124   0.0363
  5.9436   0.1434   0.0356   0.0122   0.0239   0.0239   0.0122   0.0356
  5.9603   0.1408   0.0350   0.0120   0.0235   0.0235   0.0120   0.0350
  5.9770   0.1384   0.0343   0.0118   0.0231   0.0231   0.0118   0.0343
  5.9937   0.1360   0.0337   0.0116   0.0227   0.0227   0.0116   0.0337
  6.0103   0.1336   0.0332   0.0114   0.0223   0.0223   0.0114   0.0332
  6.0270   0.1313   0.0326   0.0112   0.0219   0.0219   0.0112   0.0326
  6.0437   0.1291   0.0320   0.0110   0.0215   0.0215   0.0110   0.0320
  6.0604   0.1270   0.0315   0.0108   0.0212   0.0212   0.0108   0.0315
  6.0770   0.1249   0.0310   0.0107   0.0208   0.0208   0.0107   0.0310
  6.0937   0.1228   0.0305   0.0105   0.0205   0.0205   0.0105   0.0305
  6.1104   0.1208   0.0300   0.0103   0.0201   0.0201   0.0103   0.0300
  6.1270   0.1189   0.0295   0.0101   0.0198   0.0198   0.0102   0.0295
  6.1437   0.1170   0.0290   0.0100   0.0195   0.0195   0.0100   0.0290
