# E  sum  T1  T2  T3 ...
 14.3798   0.0055   0.0013   0.0006   0.0009   0.0009   0.0006   0.0013
 14.3965   0.0055   0.0013   0.0006   0.0009   0.0009   0.0006   0.0013
 14.4131   0.0055   0.0013   0.0006   0.0009   0.0009   0.0006   0.0013
 14.4298   0.0054   0.0013   0.0006   0.0009   0.0009   0.0006   0.0013
 14.4465   0.0054   0.0012   0.0006   0.0009   0.0009   0.0006   0.0012
 14.4632   0.0054   0.0012   0.0006   0.0009   0.0009   0.0006   0.0012
 14.4798   0.0054   0.0012   0.0006   0.0009   0.0009   0.0006   0.0012
 14.4965   0.0054   0.0012   0.0006   0.0009   0.0009   0.0006   0.0012
 14.5132   0.0054   0.0012   0.0006   0.0009   0.0009   0.0006   0.0012
 14.5298   0.0054   0.0012   0.0006   0.0009   0.0009   0.0006   0.0012
 14.5465   0.0053   0.0012   0.0006   0.0009   0.0009   0.0006   0.0012
 14.5632   0.0053   0.0012   0.0006   0.0009   0.0009   0.0006   0.0012
 14.5799   0.0053   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.5965   0.0053   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.6132   0.0053   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.6299   0.0053   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.6465   0.0053   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.6632   0.0052   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.6799   0.0052   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.6966   0.0052   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.7132   0.0052   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.7299   0.0052   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.7466   0.0052   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.7633   0.0052   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.7799   0.0051   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.7966   0.0051   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.8133   0.0051   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.8299   0.0051   0.0012   0.0005   0.0009   0.0009   0.0005   0.0012
 14.8466   0.0051   0.0012   0.0005   0.0008   0.0008   0.0005   0.0012
 14.8633   0.0051   0.0012   0.0005   0.0008   0.0008   0.0005   0.0012
 14.8800   0.0051   0.0012   0.0005   0.0008   0.0008   0.0005   0.0012
 14.8966   0.0051   0.0012   0.0005   0.0008   0.0008   0.0005   0.0012
 14.9133   0.0050   0.0012   0.0005   0.0008   0.0008   0.0005   0.0012
 14.9300   0.0050   0.0012   0.0005   0.0008   0.0008   0.0005   0.0012
 14.9466   0.0050   0.0012   0.0005   0.0008   0.0008   0.0005   0.0012
 14.9633   0.0050   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 14.9800   0.0050   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 14.9967   0.0050   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.0133   0.0050   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.0300   0.0050   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.0467   0.0049   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.0634   0.0049   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.0800   0.0049   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.0967   0.0049   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.1134   0.0049   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.1300   0.0049   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.1467   0.0049   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.1634   0.0049   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.1801   0.0048   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.1967   0.0048   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.2134   0.0048   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.2301   0.0048   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.2467   0.0048   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.2634   0.0048   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.2801   0.0048   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.2968   0.0048   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.3134   0.0048   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.3301   0.0047   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.3468   0.0047   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.3635   0.0047   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.3801   0.0047   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.3968   0.0047   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.4135   0.0047   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.4301   0.0047   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.4468   0.0047   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.4635   0.0046   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.4802   0.0046   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.4968   0.0046   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.5135   0.0046   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.5302   0.0046   0.0011   0.0005   0.0008   0.0008   0.0005   0.0011
 15.5468   0.0046   0.0010   0.0005   0.0008   0.0008   0.0005   0.0010
 15.5635   0.0046   0.0010   0.0005   0.0008   0.0008   0.0005   0.0010
 15.5802   0.0046   0.0010   0.0005   0.0008   0.0008   0.0005   0.0010
 15.5969   0.0046   0.0010   0.0005   0.0008   0.0008   0.0005   0.0010
 15.6135   0.0045   0.0010   0.0005   0.0008   0.0008   0.0005   0.0010
 15.6302   0.0045   0.0010   0.0005   0.0008   0.0008   0.0005   0.0010
 15.6469   0.0045   0.0010   0.0005   0.0008   0.0008   0.0005   0.0010
 15.6636   0.0045   0.0010   0.0005   0.0008   0.0008   0.0005   0.0010
 15.6802   0.0045   0.0010   0.0005   0.0008   0.0008   0.0005   0.0010
 15.6969   0.0045   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.7136   0.0045   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.7302   0.0045   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.7469   0.0045   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.7636   0.0045   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.7803   0.0044   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.7969   0.0044   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.8136   0.0044   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.8303   0.0044   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.8469   0.0044   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.8636   0.0044   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.8803   0.0044   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.8970   0.0044   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.9136   0.0044   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.9303   0.0043   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.9470   0.0043   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.9637   0.0043   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.9803   0.0043   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 15.9970   0.0043   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 16.0137   0.0043   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 16.0303   0.0043   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 16.0470   0.0043   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 16.0637   0.0043   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 16.0804   0.0043   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 16.0970   0.0042   0.0010   0.0005   0.0007   0.0007   0.0005   0.0010
 16.1137   0.0042   0.0010   0.0004   0.0007   0.0007   0.0004   0.0010
 16.1304   0.0042   0.0010   0.0004   0.0007   0.0007   0.0004   0.0010
 16.1470   0.0042   0.0010   0.0004   0.0007   0.0007   0.0004   0.0010
 16.1637   0.0042   0.0010   0.0004   0.0007   0.0007   0.0004   0.0010
 16.1804   0.0042   0.0010   0.0004   0.0007   0.0007   0.0004   0.0010
 16.1971   0.0042   0.0010   0.0004   0.0007   0.0007   0.0004   0.0010
 16.2137   0.0042   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.2304   0.0042   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.2471   0.0042   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.2638   0.0042   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.2804   0.0041   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.2971   0.0041   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.3138   0.0041   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.3304   0.0041   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.3471   0.0041   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.3638   0.0041   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.3805   0.0041   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.3971   0.0041   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.4138   0.0041   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.4305   0.0041   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.4471   0.0040   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.4638   0.0040   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.4805   0.0040   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.4972   0.0040   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.5138   0.0040   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.5305   0.0040   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.5472   0.0040   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.5639   0.0040   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.5805   0.0040   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.5972   0.0040   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.6139   0.0040   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.6305   0.0040   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.6472   0.0039   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.6639   0.0039   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.6806   0.0039   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.6972   0.0039   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.7139   0.0039   0.0009   0.0004   0.0007   0.0007   0.0004   0.0009
 16.7306   0.0039   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.7472   0.0039   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.7639   0.0039   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.7806   0.0039   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.7973   0.0039   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.8139   0.0039   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.8306   0.0038   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.8473   0.0038   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.8640   0.0038   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.8806   0.0038   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.8973   0.0038   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.9140   0.0038   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.9306   0.0038   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.9473   0.0038   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.9640   0.0038   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.9807   0.0038   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 16.9973   0.0038   0.0009   0.0004   0.0006   0.0006   0.0004   0.0009
 17.0140   0.0038   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.0307   0.0038   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.0473   0.0037   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.0640   0.0037   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.0807   0.0037   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.0974   0.0037   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.1140   0.0037   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.1307   0.0037   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.1474   0.0037   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.1641   0.0037   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.1807   0.0037   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.1974   0.0037   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.2141   0.0037   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.2307   0.0037   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.2474   0.0036   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.2641   0.0036   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.2808   0.0036   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.2974   0.0036   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.3141   0.0036   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.3308   0.0036   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.3474   0.0036   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.3641   0.0036   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.3808   0.0036   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.3975   0.0036   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.4141   0.0036   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.4308   0.0036   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.4475   0.0036   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.4642   0.0035   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.4808   0.0035   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.4975   0.0035   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.5142   0.0035   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.5308   0.0035   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.5475   0.0035   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.5642   0.0035   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.5809   0.0035   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.5975   0.0035   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.6142   0.0035   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.6309   0.0035   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.6475   0.0035   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.6642   0.0035   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.6809   0.0035   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.6976   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.7142   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.7309   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.7476   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.7643   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.7809   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.7976   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.8143   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.8309   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.8476   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.8643   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.8810   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.8976   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.9143   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.9310   0.0034   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.9476   0.0033   0.0008   0.0004   0.0006   0.0006   0.0004   0.0008
 17.9643   0.0033   0.0007   0.0004   0.0006   0.0006   0.0004   0.0007
 17.9810   0.0033   0.0007   0.0004   0.0006   0.0006   0.0004   0.0007
 17.9977   0.0033   0.0007   0.0004   0.0006   0.0006   0.0004   0.0007
 18.0143   0.0033   0.0007   0.0004   0.0006   0.0006   0.0004   0.0007
 18.0310   0.0033   0.0007   0.0004   0.0006   0.0006   0.0004   0.0007
 18.0477   0.0033   0.0007   0.0004   0.0006   0.0006   0.0004   0.0007
 18.0644   0.0033   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.0810   0.0033   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.0977   0.0033   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.1144   0.0033   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.1310   0.0033   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.1477   0.0033   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.1644   0.0033   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.1811   0.0033   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.1977   0.0032   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.2144   0.0032   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.2311   0.0032   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.2477   0.0032   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.2644   0.0032   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.2811   0.0032   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.2978   0.0032   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.3144   0.0032   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.3311   0.0032   0.0007   0.0004   0.0005   0.0005   0.0004   0.0007
 18.3478   0.0032   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.3645   0.0032   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.3811   0.0032   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.3978   0.0032   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.4145   0.0032   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.4311   0.0032   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.4478   0.0032   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.4645   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.4812   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.4978   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.5145   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.5312   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.5478   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.5645   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.5812   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.5979   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.6145   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.6312   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.6479   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.6646   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.6812   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.6979   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.7146   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.7312   0.0031   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.7479   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.7646   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.7813   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.7979   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.8146   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.8313   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.8479   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.8646   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.8813   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.8980   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.9146   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.9313   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.9480   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.9647   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.9813   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 18.9980   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 19.0147   0.0030   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 19.0313   0.0029   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 19.0480   0.0029   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 19.0647   0.0029   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 19.0814   0.0029   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 19.0980   0.0029   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 19.1147   0.0029   0.0007   0.0003   0.0005   0.0005   0.0003   0.0007
 19.1314   0.0029   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.1480   0.0029   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.1647   0.0029   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.1814   0.0029   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.1981   0.0029   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.2147   0.0029   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.2314   0.0029   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.2481   0.0029   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.2648   0.0029   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.2814   0.0029   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.2981   0.0029   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.3148   0.0029   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.3314   0.0029   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.3481   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.3648   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.3815   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.3981   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.4148   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.4315   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.4481   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.4648   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.4815   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.4982   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.5148   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.5315   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.5482   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.5649   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.5815   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.5982   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.6149   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.6315   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.6482   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.6649   0.0028   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.6816   0.0027   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.6982   0.0027   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.7149   0.0027   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.7316   0.0027   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.7482   0.0027   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.7649   0.0027   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.7816   0.0027   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.7983   0.0027   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.8149   0.0027   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.8316   0.0027   0.0006   0.0003   0.0005   0.0005   0.0003   0.0006
 19.8483   0.0027   0.0006   0.0003   0.0004   0.0004   0.0003   0.0006
 19.8650   0.0027   0.0006   0.0003   0.0004   0.0004   0.0003   0.0006
 19.8816   0.0027   0.0006   0.0003   0.0004   0.0004   0.0003   0.0006
 19.8983   0.0027   0.0006   0.0003   0.0004   0.0004   0.0003   0.0006
 19.9150   0.0027   0.0006   0.0003   0.0004   0.0004   0.0003   0.0006
 19.9316   0.0027   0.0006   0.0003   0.0004   0.0004   0.0003   0.0006
 19.9483   0.0027   0.0006   0.0003   0.0004   0.0004   0.0003   0.0006
 19.9650   0.0027   0.0006   0.0003   0.0004   0.0004   0.0003   0.0006
 19.9817   0.0027   0.0006   0.0003   0.0004   0.0004   0.0003   0.0006
 19.9983   0.0027   0.0006   0.0003   0.0004   0.0004   0.0003   0.0006
 20.0150   0.0027   0.0006   0.0003   0.0004   0.0004   0.0003   0.0006
 20.0317   0.0026   0.0006   0.0003   0.0004   0.0004   0.0003   0.0006
 20.0483   0.0026   0.0006   0.0003   0.0004   0.0004   0.0003   0.0006
