# E  sum  T1  T2  T3 ...
-14.4447   0.3079   0.0116   0.0112   0.0063   0.0066   0.1183   0.1183   0.0066   0.0063   0.0112   0.0115
-14.4197   0.3046   0.0121   0.0117   0.0063   0.0066   0.1156   0.1155   0.0066   0.0063   0.0117   0.0121
-14.3947   0.2979   0.0127   0.0122   0.0064   0.0067   0.1109   0.1109   0.0067   0.0064   0.0122   0.0127
-14.3697   0.2884   0.0134   0.0128   0.0064   0.0068   0.1048   0.1048   0.0068   0.0064   0.0128   0.0134
-14.3447   0.2769   0.0142   0.0134   0.0065   0.0068   0.0976   0.0975   0.0068   0.0065   0.0134   0.0142
-14.3197   0.2643   0.0150   0.0141   0.0066   0.0069   0.0896   0.0896   0.0069   0.0066   0.0141   0.0150
-14.2946   0.2514   0.0159   0.0148   0.0066   0.0070   0.0814   0.0813   0.0070   0.0066   0.0149   0.0159
-14.2696   0.2392   0.0169   0.0157   0.0067   0.0070   0.0733   0.0733   0.0070   0.0067   0.0157   0.0169
-14.2446   0.2284   0.0181   0.0166   0.0068   0.0071   0.0656   0.0656   0.0071   0.0068   0.0166   0.0181
-14.2196   0.2194   0.0194   0.0176   0.0069   0.0072   0.0586   0.0586   0.0072   0.0069   0.0176   0.0193
-14.1946   0.2124   0.0208   0.0188   0.0070   0.0073   0.0524   0.0524   0.0073   0.0070   0.0188   0.0208
-14.1696   0.2075   0.0224   0.0200   0.0070   0.0074   0.0469   0.0468   0.0074   0.0070   0.0200   0.0224
-14.1446   0.2049   0.0243   0.0215   0.0071   0.0075   0.0421   0.0420   0.0075   0.0071   0.0215   0.0243
-14.1196   0.2043   0.0264   0.0231   0.0072   0.0076   0.0379   0.0379   0.0076   0.0072   0.0231   0.0264
-14.0945   0.2060   0.0288   0.0249   0.0073   0.0077   0.0343   0.0342   0.0077   0.0073   0.0249   0.0288
-14.0695   0.2098   0.0316   0.0270   0.0075   0.0078   0.0311   0.0311   0.0078   0.0075   0.0270   0.0315
-14.0445   0.2159   0.0347   0.0293   0.0076   0.0080   0.0284   0.0284   0.0080   0.0076   0.0293   0.0347
-14.0195   0.2244   0.0384   0.0320   0.0077   0.0081   0.0260   0.0260   0.0081   0.0077   0.0320   0.0384
-13.9945   0.2355   0.0426   0.0351   0.0078   0.0082   0.0240   0.0240   0.0082   0.0078   0.0351   0.0426
-13.9695   0.2492   0.0475   0.0387   0.0080   0.0084   0.0222   0.0222   0.0084   0.0080   0.0387   0.0474
-13.9445   0.2660   0.0530   0.0428   0.0081   0.0085   0.0206   0.0206   0.0085   0.0081   0.0428   0.0530
-13.9195   0.2858   0.0593   0.0475   0.0083   0.0087   0.0192   0.0192   0.0087   0.0083   0.0475   0.0593
-13.8944   0.3090   0.0663   0.0529   0.0084   0.0088   0.0180   0.0179   0.0088   0.0084   0.0530   0.0663
-13.8694   0.3352   0.0739   0.0592   0.0086   0.0090   0.0169   0.0169   0.0090   0.0086   0.0592   0.0739
-13.8444   0.3640   0.0819   0.0663   0.0088   0.0092   0.0159   0.0159   0.0092   0.0088   0.0663   0.0818
-13.8194   0.3944   0.0897   0.0742   0.0089   0.0094   0.0150   0.0150   0.0094   0.0089   0.0742   0.0896
-13.7944   0.4249   0.0966   0.0829   0.0091   0.0096   0.0143   0.0143   0.0096   0.0091   0.0829   0.0966
-13.7694   0.4534   0.1021   0.0920   0.0093   0.0098   0.0136   0.0136   0.0098   0.0093   0.0920   0.1020
-13.7444   0.4777   0.1053   0.1011   0.0096   0.0100   0.0129   0.0129   0.0100   0.0096   0.1011   0.1052
-13.7194   0.4960   0.1061   0.1095   0.0098   0.0102   0.0124   0.0124   0.0102   0.0098   0.1096   0.1061
-13.6943   0.5073   0.1047   0.1166   0.0100   0.0105   0.0119   0.0119   0.0105   0.0100   0.1166   0.1046
-13.6693   0.5116   0.1017   0.1217   0.0103   0.0107   0.0114   0.0114   0.0107   0.0103   0.1217   0.1016
-13.6443   0.5099   0.0979   0.1245   0.0106   0.0110   0.0110   0.0110   0.0110   0.0106   0.1246   0.0978
-13.6193   0.5038   0.0940   0.1252   0.0108   0.0113   0.0106   0.0106   0.0113   0.0108   0.1252   0.0939
-13.5943   0.4950   0.0906   0.1239   0.0111   0.0116   0.0103   0.0103   0.0116   0.0111   0.1239   0.0905
-13.5693   0.4848   0.0880   0.1210   0.0115   0.0119   0.0100   0.0100   0.0119   0.0115   0.1211   0.0879
-13.5443   0.4737   0.0863   0.1168   0.0118   0.0123   0.0097   0.0097   0.0123   0.0118   0.1168   0.0863
-13.5193   0.4616   0.0853   0.1112   0.0122   0.0126   0.0094   0.0094   0.0126   0.0122   0.1113   0.0853
-13.4942   0.4482   0.0848   0.1045   0.0126   0.0130   0.0092   0.0092   0.0130   0.0126   0.1046   0.0847
-13.4692   0.4329   0.0841   0.0969   0.0130   0.0134   0.0090   0.0090   0.0134   0.0130   0.0970   0.0841
-13.4442   0.4156   0.0828   0.0888   0.0134   0.0139   0.0088   0.0088   0.0139   0.0134   0.0889   0.0828
-13.4192   0.3962   0.0806   0.0807   0.0139   0.0143   0.0086   0.0086   0.0143   0.0139   0.0807   0.0806
-13.3942   0.3753   0.0771   0.0728   0.0145   0.0148   0.0085   0.0085   0.0148   0.0144   0.0728   0.0771
-13.3692   0.3536   0.0726   0.0655   0.0150   0.0153   0.0083   0.0083   0.0154   0.0150   0.0655   0.0726
-13.3442   0.3320   0.0673   0.0589   0.0156   0.0159   0.0082   0.0082   0.0159   0.0156   0.0589   0.0673
-13.3192   0.3114   0.0617   0.0531   0.0163   0.0165   0.0081   0.0081   0.0165   0.0163   0.0531   0.0617
-13.2941   0.2927   0.0562   0.0480   0.0170   0.0172   0.0080   0.0080   0.0172   0.0170   0.0480   0.0562
-13.2691   0.2761   0.0509   0.0435   0.0178   0.0179   0.0079   0.0079   0.0179   0.0178   0.0435   0.0509
-13.2441   0.2620   0.0461   0.0397   0.0186   0.0187   0.0078   0.0078   0.0187   0.0186   0.0397   0.0461
-13.2191   0.2502   0.0418   0.0364   0.0196   0.0196   0.0078   0.0077   0.0196   0.0196   0.0364   0.0418
-13.1941   0.2407   0.0381   0.0335   0.0206   0.0205   0.0077   0.0077   0.0205   0.0206   0.0335   0.0381
-13.1691   0.2334   0.0348   0.0310   0.0218   0.0215   0.0076   0.0076   0.0215   0.0217   0.0310   0.0348
-13.1441   0.2280   0.0319   0.0289   0.0230   0.0226   0.0076   0.0076   0.0226   0.0230   0.0289   0.0319
-13.1191   0.2245   0.0295   0.0270   0.0244   0.0238   0.0076   0.0076   0.0238   0.0244   0.0270   0.0295
-13.0940   0.2228   0.0273   0.0254   0.0260   0.0251   0.0075   0.0075   0.0251   0.0260   0.0254   0.0273
-13.0690   0.2227   0.0255   0.0240   0.0277   0.0266   0.0075   0.0075   0.0266   0.0277   0.0240   0.0255
-13.0440   0.2242   0.0239   0.0228   0.0297   0.0283   0.0075   0.0075   0.0283   0.0297   0.0228   0.0239
-13.0190   0.2274   0.0225   0.0217   0.0319   0.0301   0.0075   0.0075   0.0301   0.0319   0.0217   0.0225
-12.9940   0.2322   0.0213   0.0208   0.0344   0.0321   0.0075   0.0075   0.0321   0.0344   0.0208   0.0213
-12.9690   0.2388   0.0202   0.0199   0.0373   0.0344   0.0075   0.0075   0.0344   0.0373   0.0200   0.0202
-12.9440   0.2473   0.0193   0.0192   0.0406   0.0370   0.0076   0.0075   0.0370   0.0405   0.0192   0.0193
-12.9190   0.2579   0.0185   0.0186   0.0443   0.0399   0.0076   0.0076   0.0399   0.0443   0.0186   0.0185
-12.8939   0.2708   0.0179   0.0181   0.0486   0.0432   0.0076   0.0076   0.0432   0.0486   0.0181   0.0179
-12.8689   0.2862   0.0173   0.0177   0.0536   0.0470   0.0077   0.0077   0.0470   0.0535   0.0177   0.0173
-12.8439   0.3046   0.0168   0.0173   0.0592   0.0513   0.0077   0.0077   0.0513   0.0592   0.0173   0.0168
-12.8189   0.3262   0.0164   0.0170   0.0658   0.0562   0.0078   0.0078   0.0562   0.0657   0.0170   0.0164
-12.7939   0.3513   0.0160   0.0167   0.0732   0.0619   0.0079   0.0079   0.0619   0.0731   0.0167   0.0160
-12.7689   0.3803   0.0157   0.0165   0.0815   0.0684   0.0080   0.0080   0.0684   0.0814   0.0165   0.0157
-12.7439   0.4131   0.0155   0.0164   0.0906   0.0759   0.0081   0.0081   0.0759   0.0906   0.0164   0.0155
-12.7189   0.4496   0.0154   0.0164   0.1004   0.0844   0.0083   0.0083   0.0844   0.1003   0.0164   0.0154
-12.6938   0.4888   0.0153   0.0163   0.1103   0.0941   0.0084   0.0084   0.0941   0.1102   0.0164   0.0153
-12.6688   0.5296   0.0153   0.0164   0.1197   0.1048   0.0086   0.0086   0.1049   0.1196   0.0164   0.0153
-12.6438   0.5697   0.0154   0.0165   0.1277   0.1165   0.0087   0.0087   0.1166   0.1277   0.0165   0.0154
-12.6188   0.6071   0.0155   0.0167   0.1336   0.1288   0.0089   0.0088   0.1288   0.1336   0.0167   0.0155
-12.5938   0.6392   0.0158   0.0170   0.1369   0.1409   0.0090   0.0090   0.1410   0.1369   0.0170   0.0158
-12.5688   0.6645   0.0161   0.0173   0.1376   0.1522   0.0091   0.0091   0.1523   0.1375   0.0173   0.0161
-12.5438   0.6819   0.0165   0.0178   0.1360   0.1615   0.0091   0.0091   0.1616   0.1359   0.0178   0.0165
-12.5188   0.6914   0.0170   0.0183   0.1328   0.1683   0.0092   0.0092   0.1684   0.1328   0.0183   0.0170
-12.4937   0.6941   0.0176   0.0190   0.1289   0.1724   0.0092   0.0092   0.1725   0.1288   0.0190   0.0176
-12.4687   0.6922   0.0183   0.0198   0.1247   0.1741   0.0091   0.0091   0.1742   0.1247   0.0198   0.0183
-12.4437   0.6884   0.0191   0.0207   0.1208   0.1744   0.0091   0.0091   0.1744   0.1208   0.0207   0.0191
-12.4187   0.6853   0.0200   0.0218   0.1176   0.1741   0.0091   0.0091   0.1742   0.1176   0.0218   0.0200
-12.3937   0.6849   0.0209   0.0231   0.1153   0.1741   0.0091   0.0091   0.1741   0.1153   0.0231   0.0209
-12.3687   0.6879   0.0217   0.0245   0.1142   0.1745   0.0091   0.0091   0.1746   0.1142   0.0245   0.0217
-12.3437   0.6936   0.0223   0.0259   0.1142   0.1752   0.0091   0.0091   0.1752   0.1142   0.0259   0.0223
-12.3187   0.6997   0.0226   0.0274   0.1152   0.1755   0.0091   0.0091   0.1755   0.1152   0.0274   0.0226
-12.2936   0.7033   0.0226   0.0288   0.1168   0.1743   0.0092   0.0092   0.1743   0.1168   0.0288   0.0226
-12.2686   0.7010   0.0222   0.0298   0.1182   0.1710   0.0093   0.0093   0.1710   0.1182   0.0298   0.0222
-12.2436   0.6903   0.0216   0.0305   0.1188   0.1649   0.0093   0.0093   0.1649   0.1188   0.0304   0.0216
-12.2186   0.6697   0.0208   0.0306   0.1178   0.1563   0.0094   0.0094   0.1563   0.1178   0.0305   0.0208
-12.1936   0.6400   0.0199   0.0301   0.1149   0.1456   0.0095   0.0095   0.1456   0.1149   0.0301   0.0199
-12.1686   0.6031   0.0190   0.0292   0.1099   0.1338   0.0096   0.0096   0.1338   0.1099   0.0292   0.0190
-12.1436   0.5619   0.0182   0.0280   0.1033   0.1218   0.0097   0.0097   0.1218   0.1033   0.0280   0.0182
-12.1186   0.5196   0.0174   0.0266   0.0957   0.1102   0.0099   0.0098   0.1102   0.0957   0.0266   0.0174
-12.0935   0.4785   0.0168   0.0253   0.0877   0.0995   0.0100   0.0100   0.0995   0.0877   0.0253   0.0168
-12.0685   0.4403   0.0162   0.0240   0.0800   0.0898   0.0101   0.0101   0.0898   0.0800   0.0240   0.0162
-12.0435   0.4059   0.0158   0.0228   0.0728   0.0813   0.0103   0.0103   0.0813   0.0728   0.0228   0.0158
-12.0185   0.3755   0.0154   0.0218   0.0662   0.0739   0.0104   0.0104   0.0739   0.0662   0.0218   0.0154
-11.9935   0.3490   0.0151   0.0210   0.0604   0.0674   0.0106   0.0106   0.0674   0.0604   0.0210   0.0151
-11.9685   0.3261   0.0148   0.0202   0.0554   0.0618   0.0108   0.0108   0.0618   0.0554   0.0202   0.0148
-11.9435   0.3065   0.0146   0.0197   0.0510   0.0570   0.0109   0.0109   0.0570   0.0510   0.0197   0.0146
-11.9185   0.2897   0.0145   0.0192   0.0472   0.0528   0.0111   0.0111   0.0528   0.0472   0.0192   0.0145
-11.8934   0.2754   0.0144   0.0188   0.0439   0.0492   0.0113   0.0113   0.0493   0.0439   0.0188   0.0144
-11.8684   0.2633   0.0144   0.0185   0.0411   0.0461   0.0115   0.0115   0.0461   0.0411   0.0185   0.0144
-11.8434   0.2530   0.0143   0.0183   0.0387   0.0434   0.0117   0.0117   0.0434   0.0387   0.0183   0.0143
-11.8184   0.2442   0.0143   0.0181   0.0366   0.0411   0.0120   0.0120   0.0411   0.0366   0.0181   0.0143
-11.7934   0.2368   0.0144   0.0180   0.0348   0.0390   0.0122   0.0122   0.0390   0.0348   0.0180   0.0144
-11.7684   0.2307   0.0144   0.0180   0.0332   0.0373   0.0124   0.0124   0.0373   0.0332   0.0180   0.0144
-11.7434   0.2255   0.0145   0.0180   0.0319   0.0357   0.0127   0.0127   0.0357   0.0319   0.0180   0.0145
-11.7184   0.2213   0.0146   0.0180   0.0307   0.0344   0.0130   0.0130   0.0344   0.0307   0.0180   0.0146
-11.6933   0.2178   0.0147   0.0181   0.0297   0.0332   0.0132   0.0132   0.0332   0.0297   0.0181   0.0147
-11.6683   0.2151   0.0149   0.0182   0.0288   0.0322   0.0135   0.0135   0.0322   0.0288   0.0182   0.0149
-11.6433   0.2130   0.0150   0.0183   0.0281   0.0313   0.0138   0.0138   0.0313   0.0281   0.0183   0.0150
-11.6183   0.2115   0.0152   0.0185   0.0274   0.0305   0.0141   0.0141   0.0305   0.0274   0.0185   0.0152
-11.5933   0.2105   0.0154   0.0187   0.0269   0.0298   0.0145   0.0145   0.0298   0.0269   0.0187   0.0154
-11.5683   0.2100   0.0156   0.0189   0.0264   0.0293   0.0148   0.0148   0.0293   0.0264   0.0189   0.0156
-11.5433   0.2099   0.0158   0.0192   0.0260   0.0288   0.0152   0.0152   0.0288   0.0260   0.0192   0.0158
-11.5183   0.2103   0.0161   0.0195   0.0257   0.0284   0.0155   0.0155   0.0284   0.0257   0.0195   0.0161
-11.4932   0.2110   0.0163   0.0198   0.0255   0.0280   0.0159   0.0159   0.0280   0.0255   0.0198   0.0163
-11.4682   0.2121   0.0166   0.0201   0.0253   0.0278   0.0163   0.0163   0.0278   0.0253   0.0201   0.0166
-11.4432   0.2136   0.0169   0.0204   0.0252   0.0276   0.0167   0.0167   0.0276   0.0252   0.0204   0.0169
-11.4182   0.2154   0.0172   0.0208   0.0251   0.0274   0.0172   0.0172   0.0274   0.0251   0.0208   0.0172
-11.3932   0.2175   0.0175   0.0212   0.0251   0.0273   0.0177   0.0176   0.0273   0.0251   0.0212   0.0175
-11.3682   0.2200   0.0179   0.0216   0.0251   0.0273   0.0181   0.0181   0.0273   0.0251   0.0216   0.0178
-11.3432   0.2228   0.0182   0.0221   0.0251   0.0273   0.0186   0.0186   0.0273   0.0251   0.0221   0.0182
-11.3182   0.2258   0.0186   0.0226   0.0252   0.0274   0.0192   0.0192   0.0274   0.0252   0.0226   0.0186
-11.2931   0.2292   0.0190   0.0231   0.0254   0.0275   0.0197   0.0197   0.0275   0.0254   0.0231   0.0190
-11.2681   0.2330   0.0194   0.0236   0.0255   0.0276   0.0203   0.0203   0.0276   0.0255   0.0236   0.0194
-11.2431   0.2370   0.0199   0.0242   0.0257   0.0278   0.0209   0.0209   0.0278   0.0257   0.0242   0.0199
-11.2181   0.2414   0.0203   0.0248   0.0260   0.0280   0.0216   0.0216   0.0280   0.0260   0.0248   0.0203
-11.1931   0.2461   0.0208   0.0254   0.0263   0.0283   0.0222   0.0222   0.0283   0.0263   0.0254   0.0208
-11.1681   0.2512   0.0213   0.0261   0.0266   0.0286   0.0230   0.0229   0.0286   0.0266   0.0261   0.0213
-11.1431   0.2566   0.0219   0.0268   0.0270   0.0290   0.0237   0.0237   0.0290   0.0270   0.0268   0.0219
-11.1181   0.2624   0.0224   0.0275   0.0274   0.0294   0.0245   0.0245   0.0294   0.0274   0.0275   0.0224
-11.0930   0.2686   0.0230   0.0283   0.0278   0.0298   0.0253   0.0253   0.0298   0.0278   0.0283   0.0230
-11.0680   0.2752   0.0237   0.0292   0.0283   0.0303   0.0262   0.0262   0.0303   0.0283   0.0292   0.0237
-11.0430   0.2822   0.0243   0.0300   0.0288   0.0308   0.0271   0.0271   0.0308   0.0288   0.0301   0.0243
-11.0180   0.2897   0.0250   0.0310   0.0293   0.0314   0.0281   0.0281   0.0314   0.0293   0.0310   0.0250
-10.9930   0.2976   0.0258   0.0320   0.0299   0.0320   0.0292   0.0292   0.0320   0.0299   0.0320   0.0258
-10.9680   0.3061   0.0266   0.0330   0.0306   0.0326   0.0303   0.0303   0.0326   0.0306   0.0330   0.0266
-10.9430   0.3151   0.0274   0.0341   0.0313   0.0334   0.0314   0.0314   0.0334   0.0313   0.0341   0.0274
-10.9180   0.3247   0.0283   0.0353   0.0320   0.0341   0.0327   0.0327   0.0341   0.0320   0.0353   0.0282
-10.8929   0.3349   0.0292   0.0365   0.0328   0.0349   0.0340   0.0340   0.0349   0.0328   0.0365   0.0292
-10.8679   0.3457   0.0301   0.0379   0.0336   0.0358   0.0354   0.0354   0.0358   0.0336   0.0379   0.0301
-10.8429   0.3573   0.0312   0.0393   0.0345   0.0368   0.0369   0.0369   0.0368   0.0345   0.0393   0.0312
-10.8179   0.3696   0.0323   0.0408   0.0355   0.0378   0.0385   0.0385   0.0378   0.0355   0.0408   0.0322
-10.7929   0.3828   0.0334   0.0424   0.0365   0.0388   0.0402   0.0402   0.0389   0.0365   0.0424   0.0334
-10.7679   0.3968   0.0346   0.0441   0.0376   0.0400   0.0421   0.0421   0.0400   0.0376   0.0441   0.0346
-10.7429   0.4118   0.0359   0.0459   0.0388   0.0412   0.0440   0.0440   0.0412   0.0388   0.0459   0.0359
-10.7179   0.4278   0.0373   0.0478   0.0400   0.0426   0.0462   0.0461   0.0426   0.0400   0.0479   0.0373
-10.6928   0.4450   0.0388   0.0499   0.0414   0.0440   0.0484   0.0484   0.0440   0.0414   0.0500   0.0388
-10.6678   0.4634   0.0404   0.0522   0.0428   0.0455   0.0509   0.0509   0.0455   0.0428   0.0522   0.0404
-10.6428   0.4832   0.0421   0.0546   0.0443   0.0471   0.0535   0.0535   0.0471   0.0443   0.0546   0.0420
-10.6178   0.5045   0.0439   0.0572   0.0460   0.0489   0.0564   0.0564   0.0489   0.0459   0.0572   0.0438
-10.5928   0.5274   0.0458   0.0600   0.0477   0.0507   0.0595   0.0595   0.0507   0.0477   0.0600   0.0458
-10.5678   0.5521   0.0478   0.0630   0.0496   0.0527   0.0628   0.0628   0.0528   0.0496   0.0631   0.0478
-10.5428   0.5788   0.0501   0.0663   0.0516   0.0549   0.0665   0.0665   0.0549   0.0516   0.0663   0.0500
-10.5178   0.6077   0.0524   0.0699   0.0538   0.0573   0.0705   0.0705   0.0573   0.0538   0.0699   0.0524
-10.4927   0.6391   0.0550   0.0737   0.0562   0.0598   0.0749   0.0748   0.0598   0.0562   0.0738   0.0550
-10.4677   0.6732   0.0578   0.0780   0.0587   0.0625   0.0796   0.0796   0.0625   0.0587   0.0780   0.0578
-10.4427   0.7104   0.0608   0.0826   0.0615   0.0655   0.0849   0.0848   0.0655   0.0615   0.0826   0.0608
-10.4177   0.7510   0.0641   0.0876   0.0645   0.0687   0.0907   0.0906   0.0687   0.0645   0.0876   0.0640
-10.3927   0.7955   0.0676   0.0932   0.0677   0.0722   0.0970   0.0970   0.0722   0.0677   0.0932   0.0676
-10.3677   0.8443   0.0715   0.0993   0.0713   0.0760   0.1041   0.1041   0.0760   0.0713   0.0993   0.0715
-10.3427   0.8980   0.0757   0.1060   0.0752   0.0802   0.1120   0.1119   0.0802   0.0751   0.1061   0.0757
-10.3177   0.9574   0.0803   0.1135   0.0794   0.0847   0.1208   0.1207   0.0848   0.0794   0.1135   0.0803
-10.2926   1.0231   0.0854   0.1218   0.0841   0.0898   0.1306   0.1305   0.0898   0.0840   0.1218   0.0854
-10.2676   1.0962   0.0910   0.1311   0.0892   0.0953   0.1416   0.1415   0.0953   0.0892   0.1311   0.0909
-10.2426   1.1776   0.0971   0.1414   0.0949   0.1014   0.1540   0.1539   0.1015   0.0948   0.1415   0.0971
-10.2176   1.2688   0.1040   0.1531   0.1012   0.1082   0.1680   0.1679   0.1083   0.1011   0.1532   0.1039
-10.1926   1.3711   0.1115   0.1662   0.1081   0.1158   0.1839   0.1838   0.1158   0.1081   0.1663   0.1115
-10.1676   1.4865   0.1200   0.1811   0.1159   0.1242   0.2021   0.2020   0.1242   0.1159   0.1812   0.1199
-10.1426   1.6171   0.1294   0.1980   0.1246   0.1336   0.2229   0.2227   0.1337   0.1246   0.1981   0.1294
-10.1176   1.7654   0.1400   0.2173   0.1344   0.1443   0.2467   0.2465   0.1443   0.1344   0.2174   0.1400
-10.0925   1.9344   0.1520   0.2394   0.1455   0.1563   0.2741   0.2740   0.1564   0.1454   0.2395   0.1519
-10.0675   2.1278   0.1655   0.2647   0.1580   0.1699   0.3058   0.3057   0.1700   0.1579   0.2648   0.1654
-10.0425   2.3496   0.1809   0.2938   0.1723   0.1854   0.3425   0.3423   0.1855   0.1722   0.2940   0.1808
-10.0175   2.6047   0.1983   0.3274   0.1885   0.2031   0.3850   0.3848   0.2032   0.1884   0.3276   0.1982
 -9.9925   2.8981   0.2183   0.3662   0.2071   0.2234   0.4341   0.4339   0.2235   0.2070   0.3664   0.2182
 -9.9675   3.2353   0.2413   0.4107   0.2285   0.2467   0.4906   0.4904   0.2468   0.2284   0.4109   0.2411
 -9.9425   3.6214   0.2677   0.4615   0.2531   0.2734   0.5552   0.5548   0.2736   0.2530   0.4617   0.2675
 -9.9175   4.0602   0.2981   0.5188   0.2814   0.3042   0.6277   0.6274   0.3043   0.2812   0.5191   0.2979
 -9.8924   4.5523   0.3332   0.5824   0.3139   0.3394   0.7075   0.7071   0.3396   0.3137   0.5827   0.3330
 -9.8674   5.0932   0.3735   0.6508   0.3510   0.3794   0.7920   0.7916   0.3796   0.3508   0.6512   0.3733
 -9.8424   5.6702   0.4196   0.7214   0.3930   0.4243   0.8769   0.8764   0.4246   0.3927   0.7219   0.4193
 -9.8174   6.2610   0.4718   0.7900   0.4396   0.4736   0.9556   0.9551   0.4739   0.4394   0.7904   0.4715
 -9.7924   6.8334   0.5299   0.8510   0.4901   0.5260   1.0200   1.0194   0.5263   0.4898   0.8514   0.5296
 -9.7674   7.3492   0.5929   0.8990   0.5423   0.5788   1.0617   1.0612   0.5791   0.5420   0.8995   0.5926
 -9.7424   7.7702   0.6586   0.9303   0.5932   0.6283   1.0750   1.0745   0.6287   0.5928   0.9308   0.6582
 -9.7174   8.0658   0.7230   0.9445   0.6380   0.6697   1.0579   1.0574   0.6701   0.6377   0.9449   0.7226
 -9.6923   8.2178   0.7812   0.9443   0.6720   0.6983   1.0133   1.0129   0.6987   0.6716   0.9448   0.7807
 -9.6673   8.2233   0.8276   0.9346   0.6907   0.7113   0.9477   0.9473   0.7117   0.6903   0.9350   0.8271
 -9.6423   8.0956   0.8581   0.9198   0.6926   0.7086   0.8689   0.8686   0.7090   0.6922   0.9202   0.8576
 -9.6173   7.8617   0.8713   0.9026   0.6789   0.6933   0.7849   0.7846   0.6936   0.6786   0.9030   0.8709
 -9.5923   7.5562   0.8695   0.8830   0.6539   0.6702   0.7017   0.7015   0.6705   0.6536   0.8832   0.8691
 -9.5673   7.2142   0.8576   0.8587   0.6227   0.6448   0.6235   0.6233   0.6450   0.6224   0.8589   0.8572
 -9.5423   6.8649   0.8409   0.8271   0.5906   0.6216   0.5525   0.5523   0.6218   0.5903   0.8273   0.8405
 -9.5173   6.5296   0.8238   0.7865   0.5614   0.6039   0.4894   0.4892   0.6041   0.5611   0.7867   0.8235
 -9.4922   6.2225   0.8085   0.7373   0.5377   0.5938   0.4341   0.4340   0.5940   0.5375   0.7374   0.8082
 -9.4672   5.9513   0.7942   0.6818   0.5212   0.5925   0.3861   0.3860   0.5926   0.5210   0.6819   0.7940
 -9.4422   5.7187   0.7785   0.6237   0.5126   0.6002   0.3445   0.3444   0.6003   0.5125   0.6238   0.7782
 -9.4172   5.5229   0.7577   0.5664   0.5123   0.6167   0.3085   0.3084   0.6168   0.5122   0.5665   0.7575
 -9.3922   5.3596   0.7290   0.5126   0.5203   0.6408   0.2772   0.2771   0.6409   0.5202   0.5126   0.7288
 -9.3672   5.2241   0.6913   0.4638   0.5364   0.6707   0.2499   0.2498   0.6708   0.5363   0.4638   0.6912
 -9.3422   5.1117   0.6460   0.4207   0.5600   0.7032   0.2261   0.2260   0.7032   0.5599   0.4208   0.6459
 -9.3172   5.0168   0.5960   0.3836   0.5897   0.7340   0.2052   0.2052   0.7340   0.5896   0.3836   0.5959
 -9.2921   4.9309   0.5447   0.3520   0.6235   0.7584   0.1869   0.1869   0.7584   0.6234   0.3520   0.5446
 -9.2671   4.8439   0.4953   0.3256   0.6580   0.7724   0.1708   0.1707   0.7724   0.6580   0.3256   0.4952
 -9.2421   4.7458   0.4497   0.3039   0.6890   0.7738   0.1566   0.1565   0.7738   0.6890   0.3039   0.4497
 -9.2171   4.6297   0.4092   0.2865   0.7117   0.7636   0.1440   0.1439   0.7636   0.7117   0.2865   0.4091
 -9.1921   4.4947   0.3740   0.2730   0.7222   0.7453   0.1328   0.1328   0.7453   0.7222   0.2730   0.3740
 -9.1671   4.3463   0.3444   0.2632   0.7191   0.7237   0.1229   0.1228   0.7236   0.7192   0.2632   0.3443
 -9.1421   4.1954   0.3199   0.2568   0.7037   0.7034   0.1140   0.1140   0.7032   0.7038   0.2568   0.3198
 -9.1171   4.0555   0.3002   0.2538   0.6797   0.6880   0.1061   0.1060   0.6878   0.6798   0.2538   0.3002
 -9.0920   3.9395   0.2850   0.2542   0.6521   0.6796   0.0990   0.0989   0.6794   0.6522   0.2542   0.2850
 -9.0670   3.8570   0.2741   0.2579   0.6253   0.6788   0.0925   0.0925   0.6786   0.6254   0.2579   0.2741
 -9.0420   3.8124   0.2670   0.2650   0.6030   0.6845   0.0867   0.0867   0.6843   0.6031   0.2650   0.2671
 -9.0170   3.8046   0.2637   0.2756   0.5874   0.6943   0.0815   0.0814   0.6940   0.5875   0.2755   0.2638
 -8.9920   3.8274   0.2639   0.2894   0.5797   0.7041   0.0767   0.0766   0.7038   0.5799   0.2893   0.2640
 -8.9670   3.8699   0.2672   0.3062   0.5802   0.7091   0.0723   0.0723   0.7087   0.5804   0.3061   0.2673
 -8.9420   3.9183   0.2732   0.3251   0.5882   0.7044   0.0683   0.0683   0.7041   0.5884   0.3250   0.2732
 -8.9170   3.9586   0.2809   0.3447   0.6021   0.6871   0.0647   0.0647   0.6867   0.6023   0.3445   0.2809
 -8.8919   3.9769   0.2889   0.3628   0.6189   0.6565   0.0614   0.0613   0.6562   0.6192   0.3626   0.2890
 -8.8669   3.9610   0.2957   0.3767   0.6349   0.6150   0.0583   0.0583   0.6147   0.6352   0.3765   0.2958
 -8.8419   3.8998   0.2991   0.3836   0.6452   0.5665   0.0555   0.0555   0.5662   0.6455   0.3834   0.2993
 -8.8169   3.7855   0.2976   0.3817   0.6455   0.5151   0.0529   0.0528   0.5149   0.6458   0.3815   0.2977
 -8.7919   3.6169   0.2902   0.3705   0.6328   0.4645   0.0505   0.0504   0.4642   0.6331   0.3703   0.2903
 -8.7669   3.4010   0.2772   0.3514   0.6068   0.4168   0.0482   0.0482   0.4166   0.6071   0.3512   0.2773
